latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959919,-67.784614,385.30,0.00,1.84,235.17,388.10,388.10,8.79,262.69,221315,2025-11-28 18:41:02.138,2025-11-28 15:41:02.138,16,0,0,46.063,-22.959730,-67.786898,0.00,1.60,0.90,-3.90,-3.70,-92.50,0,1,0,76,97,-58714,12507,46063,3111.50,15,WP,1,0,0,0,0,0,0,1764355262138,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,39.00,-37.00,-925.00,-445.00,0.00,86.00,14,3853.00,18.36,2351.67,0.00,16.00,9.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784613,385.20,0.00,1.89,235.31,388.10,388.10,8.79,262.69,221425,2025-11-28 18:41:02.249,2025-11-28 15:41:02.249,16,0,0,46.063,-22.959730,-67.786898,0.00,1.60,1.00,-4.10,-3.80,-92.50,0,1,0,76,97,-58714,12507,46063,3111.50,15,WP,1,0,0,0,0,0,0,1764355262248,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,41.00,-38.00,-925.00,-445.00,0.00,86.00,14,3852.00,18.87,2353.13,0.00,16.00,10.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784611,385.10,0.00,1.86,235.47,388.10,388.10,8.79,262.69,221516,2025-11-28 18:41:02.340,2025-11-28 15:41:02.340,16,0,0,46.063,-22.959730,-67.786898,0.00,1.50,1.10,-4.40,-3.60,-92.50,0,1,0,76,97,-58714,12507,46063,3111.50,15,WP,1,0,0,0,0,0,0,1764355262339,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,44.00,-36.00,-925.00,-445.00,0.00,86.00,14,3851.00,18.60,2354.71,0.00,15.00,11.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784610,384.90,0.00,1.92,235.61,388.10,388.10,8.79,262.69,221623,2025-11-28 18:41:02.447,2025-11-28 15:41:02.447,16,0,0,46.063,-22.959730,-67.786898,0.00,1.50,1.20,-4.50,-3.30,-92.50,0,1,0,76,97,-58714,12507,46063,3111.50,15,WP,1,0,0,0,0,0,0,1764355262446,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,45.00,-33.00,-925.00,-445.00,0.00,85.00,14,3849.00,19.21,2356.10,0.00,15.00,12.00,0,,,100,84,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784607,384.60,0.00,2.05,235.89,388.10,388.10,8.79,262.69,221821,2025-11-28 18:41:02.645,2025-11-28 15:41:02.645,16,0,0,46.063,-22.959730,-67.786898,0.00,1.50,1.40,-4.40,-2.70,-92.30,0,1,0,76,97,-58714,12507,46063,3111.50,15,WP,1,0,0,0,0,0,0,1764355262644,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,44.00,-27.00,-923.00,-444.00,0.00,85.00,14,3846.00,20.52,2358.88,0.00,15.00,14.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784606,384.40,0.00,1.91,236.03,388.10,388.10,8.79,262.69,221924,2025-11-28 18:41:02.748,2025-11-28 15:41:02.748,16,0,0,46.695,-22.959730,-67.786898,0.00,1.40,1.30,-4.30,-2.40,-92.30,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355262747,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,43.00,-24.00,-923.00,-444.00,0.00,84.00,14,3844.00,19.10,2360.29,0.00,14.00,13.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784604,384.30,0.00,1.91,236.16,388.10,388.10,8.79,262.69,222025,2025-11-28 18:41:02.848,2025-11-28 15:41:02.848,16,0,0,46.695,-22.959730,-67.786898,0.00,1.40,1.30,-4.20,-2.40,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355262848,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,42.00,-24.00,-922.00,-444.00,0.00,83.00,14,3843.00,19.10,2361.63,0.00,14.00,13.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784603,384.20,0.00,1.84,236.30,388.10,388.10,8.79,262.69,222124,2025-11-28 18:41:02.947,2025-11-28 15:41:02.948,16,0,0,46.695,-22.959730,-67.786898,0.00,1.40,1.20,-4.30,-2.40,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355262947,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,43.00,-24.00,-922.00,-444.00,0.00,83.00,14,3842.00,18.44,2363.03,0.00,14.00,12.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784602,384.00,0.00,1.78,236.44,388.10,388.10,8.79,262.69,222225,2025-11-28 18:41:03.049,2025-11-28 15:41:03.049,16,0,0,46.695,-22.959730,-67.786898,0.00,1.40,1.10,-4.40,-2.20,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263048,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,44.00,-22.00,-922.00,-444.00,0.00,83.00,14,3840.00,17.80,2364.38,0.00,14.00,11.00,0,,,100,85,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784600,383.90,0.00,1.72,236.57,388.10,388.10,8.79,262.69,222322,2025-11-28 18:41:03.145,2025-11-28 15:41:03.145,16,0,0,46.695,-22.959730,-67.786898,0.00,1.40,1.00,-4.60,-2.20,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263145,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,46.00,-22.00,-922.00,-444.00,0.00,83.00,14,3839.00,17.20,2365.75,0.00,14.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784599,383.80,0.00,1.72,236.71,388.10,388.10,8.79,262.69,222426,2025-11-28 18:41:03.249,2025-11-28 15:41:03.249,16,0,0,46.695,-22.959730,-67.786898,0.00,1.40,1.00,-4.80,-2.10,-92.10,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263249,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,48.00,-21.00,-921.00,-444.00,0.00,83.00,14,3838.00,17.20,2367.08,0.00,14.00,10.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784598,383.70,0.00,1.61,236.84,388.10,388.10,8.79,262.69,222528,2025-11-28 18:41:03.352,2025-11-28 15:41:03.352,16,0,0,46.695,-22.959730,-67.786898,0.00,1.40,0.80,-5.00,-2.00,-92.10,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263351,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,50.00,-20.00,-921.00,-443.00,0.00,82.00,14,3837.00,16.12,2368.41,0.00,14.00,8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784596,383.60,0.00,1.53,236.97,388.10,388.10,8.79,262.69,222628,2025-11-28 18:41:03.452,2025-11-28 15:41:03.452,16,0,0,46.695,-22.959730,-67.786898,0.00,1.30,0.80,-5.20,-1.90,-92.10,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263451,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,52.00,-19.00,-921.00,-443.00,0.00,82.00,14,3836.00,15.26,2369.69,0.00,13.00,8.00,0,,,100,95,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784594,383.50,0.00,1.48,237.22,388.10,388.10,8.79,262.69,222828,2025-11-28 18:41:03.651,2025-11-28 15:41:03.651,16,0,0,46.695,-22.959730,-67.786898,0.00,1.30,0.70,-5.50,-1.30,-92.10,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263651,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,55.00,-13.00,-921.00,-442.00,0.00,82.00,14,3835.00,14.76,2372.20,0.00,13.00,7.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784593,383.40,0.00,1.39,237.34,388.10,388.10,8.79,262.69,222931,2025-11-28 18:41:03.755,2025-11-28 15:41:03.755,16,0,0,46.695,-22.959730,-67.786898,0.00,1.20,0.70,-5.40,-1.20,-92.10,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263754,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,54.00,-12.00,-921.00,-442.00,0.00,82.00,14,3834.00,13.89,2373.41,0.00,12.00,7.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959919,-67.784592,383.30,0.00,1.44,237.46,388.10,388.10,8.79,262.69,223041,2025-11-28 18:41:03.864,2025-11-28 15:41:03.864,16,0,0,46.695,-22.959730,-67.786898,0.00,1.20,0.80,-5.40,-1.10,-92.10,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263864,3810,3841,3835,3822,3866,3822,18,,,,,,,0,0,0,54.00,-11.00,-921.00,-442.00,0.00,82.00,14,3833.00,14.42,2374.60,0.00,12.00,8.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959918,-67.784590,383.30,0.00,1.45,237.58,388.10,388.10,8.79,262.69,223128,2025-11-28 18:41:03.952,2025-11-28 15:41:03.952,16,0,0,46.695,-22.959730,-67.786898,0.10,1.20,0.80,-5.20,-1.30,-92.10,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355263951,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,52.00,-13.00,-921.00,-441.00,0.00,82.00,14,3833.00,14.46,2375.76,1.00,12.00,8.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959918,-67.784589,383.20,0.00,1.36,237.69,388.10,388.10,8.79,262.69,223232,2025-11-28 18:41:04.056,2025-11-28 15:41:04.056,16,0,0,46.695,-22.959730,-67.786898,0.10,1.10,0.80,-4.90,-1.10,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355264055,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,49.00,-11.00,-922.00,-441.00,0.00,82.00,14,3832.00,13.64,2376.86,1.00,11.00,8.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959918,-67.784588,383.10,0.00,1.42,237.79,388.10,388.10,8.79,262.69,223341,2025-11-28 18:41:04.164,2025-11-28 15:41:04.164,16,0,0,46.695,-22.959730,-67.786898,0.10,1.10,0.90,-5.10,-1.40,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355264164,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,51.00,-14.00,-922.00,-441.00,0.00,82.00,14,3831.00,14.25,2377.95,1.00,11.00,9.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959918,-67.784587,383.00,0.00,1.44,237.90,388.10,388.10,8.79,262.69,223439,2025-11-28 18:41:04.263,2025-11-28 15:41:04.263,16,0,0,46.695,-22.959730,-67.786898,0.20,1.10,0.90,-5.00,-2.20,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355264262,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,50.00,-22.00,-922.00,-441.00,0.00,83.00,14,3830.00,14.35,2379.02,2.00,11.00,9.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959918,-67.784586,382.80,0.00,1.50,238.01,388.10,388.10,8.79,262.69,223541,2025-11-28 18:41:04.365,2025-11-28 15:41:04.365,16,0,0,46.695,-22.959730,-67.786898,0.20,1.10,1.00,-4.90,-2.80,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355264364,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,49.00,-28.00,-922.00,-441.00,0.00,83.00,14,3828.00,15.00,2380.08,2.00,11.00,10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959917,-67.784585,382.70,0.00,1.57,238.11,388.10,388.10,8.79,262.69,223633,2025-11-28 18:41:04.456,2025-11-28 15:41:04.456,16,0,0,46.695,-22.959730,-67.786898,0.20,1.10,1.10,-4.70,-3.10,-92.20,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355264456,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,47.00,-31.00,-922.00,-441.00,0.00,83.00,14,3827.00,15.68,2381.12,2.00,11.00,11.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959917,-67.784583,382.50,0.00,1.49,238.32,388.10,388.10,8.79,262.69,223838,2025-11-28 18:41:04.661,2025-11-28 15:41:04.662,16,0,0,46.695,-22.959730,-67.786898,0.10,1.00,1.10,-4.80,-3.90,-92.00,0,1,0,76,97,-47594,12507,46695,3111.50,15,WP,1,0,0,0,0,0,0,1764355264661,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,48.00,-39.00,-920.00,-441.00,0.00,82.00,14,3825.00,14.90,2383.21,1.00,10.00,11.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959917,-67.784582,382.30,0.00,1.49,238.42,388.10,388.10,8.79,262.69,223941,2025-11-28 18:41:04.764,2025-11-28 15:41:04.764,16,0,0,46.099,-22.959730,-67.786898,0.10,1.00,1.10,-4.60,-3.70,-92.00,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355264764,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,46.00,-37.00,-920.00,-441.00,0.00,81.00,14,3823.00,14.90,2384.24,1.00,10.00,11.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784581,382.20,0.00,1.49,238.53,388.10,388.10,8.79,262.69,224034,2025-11-28 18:41:04.858,2025-11-28 15:41:04.858,16,0,0,46.099,-22.959730,-67.786898,0.10,1.00,1.10,-4.50,-3.80,-92.00,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355264857,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,45.00,-38.00,-920.00,-441.00,0.00,81.00,14,3822.00,14.90,2385.29,1.00,10.00,11.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784580,382.10,0.00,1.49,238.63,388.10,388.10,8.79,262.69,224139,2025-11-28 18:41:04.963,2025-11-28 15:41:04.963,16,0,0,46.099,-22.959730,-67.786898,0.10,1.00,1.10,-4.70,-3.80,-92.00,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355264962,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,47.00,-38.00,-920.00,-440.00,0.00,81.00,14,3821.00,14.90,2386.31,1.00,10.00,11.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784578,381.80,0.00,1.49,238.83,388.10,388.10,8.79,262.69,224339,2025-11-28 18:41:05.162,2025-11-28 15:41:05.162,16,0,0,46.099,-22.959730,-67.786898,0.00,1.00,1.10,-5.10,-3.20,-92.00,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265162,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,51.00,-32.00,-920.00,-440.00,0.00,81.00,14,3818.00,14.87,2388.32,0.00,10.00,11.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784577,381.70,0.00,1.41,238.93,388.10,388.10,8.79,262.69,224441,2025-11-28 18:41:05.264,2025-11-28 15:41:05.264,16,0,0,46.099,-22.959730,-67.786898,0.00,1.00,1.00,-5.10,-3.10,-92.10,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265264,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,51.00,-31.00,-921.00,-439.00,0.00,81.00,14,3817.00,14.14,2389.29,0.00,10.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784576,381.60,0.00,1.41,239.02,388.10,388.10,8.79,262.69,224541,2025-11-28 18:41:05.364,2025-11-28 15:41:05.364,16,0,0,46.099,-22.959730,-67.786898,0.00,1.00,1.00,-5.00,-3.20,-92.00,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265364,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,50.00,-32.00,-920.00,-439.00,0.00,81.00,14,3816.00,14.14,2390.24,0.00,10.00,10.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784575,381.50,0.00,1.27,239.12,388.10,388.10,8.79,262.69,224641,2025-11-28 18:41:05.465,2025-11-28 15:41:05.465,16,0,0,46.099,-22.959730,-67.786898,0.00,0.90,0.90,-4.90,-3.60,-92.10,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265464,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,49.00,-36.00,-921.00,-439.00,0.00,81.00,14,3815.00,12.73,2391.18,0.00,9.00,9.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784573,381.30,0.00,1.27,239.30,388.10,388.10,8.79,262.69,224844,2025-11-28 18:41:05.667,2025-11-28 15:41:05.667,16,0,0,46.099,-22.959730,-67.786898,0.00,0.90,0.90,-4.40,-4.00,-92.10,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265667,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,44.00,-40.00,-921.00,-439.00,0.00,82.00,14,3813.00,12.73,2392.96,0.00,9.00,9.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784572,381.20,0.00,1.27,239.38,388.10,388.10,8.79,262.69,224940,2025-11-28 18:41:05.763,2025-11-28 15:41:05.763,16,0,0,46.099,-22.959730,-67.786898,0.00,0.90,0.90,-4.20,-4.20,-92.10,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265763,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,42.00,-42.00,-921.00,-439.00,0.00,82.00,14,3812.00,12.73,2393.82,0.00,9.00,9.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784572,381.10,0.00,1.13,239.47,388.10,388.10,8.79,262.69,225044,2025-11-28 18:41:05.868,2025-11-28 15:41:05.868,16,0,0,46.099,-22.959730,-67.786898,0.00,0.80,0.80,-4.10,-4.00,-92.20,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265867,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,41.00,-40.00,-922.00,-438.00,0.00,82.00,14,3811.00,11.31,2394.65,0.00,8.00,8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784571,381.00,0.00,1.13,239.55,388.10,388.10,8.79,262.69,225145,2025-11-28 18:41:05.968,2025-11-28 15:41:05.968,16,0,0,46.099,-22.959730,-67.786898,0.00,0.80,0.80,-3.90,-3.90,-92.20,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355265968,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,39.00,-39.00,-922.00,-438.00,0.00,82.00,14,3810.00,11.31,2395.51,0.00,8.00,8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784570,380.90,0.00,1.13,239.63,388.10,388.10,8.79,262.69,225248,2025-11-28 18:41:06.071,2025-11-28 15:41:06.071,16,0,0,46.099,-22.959730,-67.786898,0.00,0.80,0.80,-3.90,-3.70,-92.30,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355266071,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,39.00,-37.00,-923.00,-438.00,0.00,83.00,14,3809.00,11.31,2396.34,0.00,8.00,8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784569,380.80,0.00,1.13,239.72,388.10,388.10,8.79,262.69,225348,2025-11-28 18:41:06.171,2025-11-28 15:41:06.172,16,0,0,46.099,-22.959730,-67.786898,0.00,0.80,0.80,-4.00,-3.60,-92.30,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355266171,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,40.00,-36.00,-923.00,-438.00,0.00,83.00,14,3808.00,11.31,2397.18,0.00,8.00,8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784567,380.60,0.00,1.13,239.89,388.10,388.10,8.79,262.69,225555,2025-11-28 18:41:06.378,2025-11-28 15:41:06.379,16,0,0,46.099,-22.959730,-67.786898,0.00,0.80,0.80,-3.70,-3.40,-92.30,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355266378,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,37.00,-34.00,-923.00,-438.00,0.00,84.00,14,3806.00,11.31,2398.89,0.00,8.00,8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784567,380.50,0.00,1.13,239.97,388.10,388.10,8.79,262.69,225655,2025-11-28 18:41:06.479,2025-11-28 15:41:06.479,16,0,0,46.099,-22.959730,-67.786898,0.00,0.80,0.80,-3.40,-3.20,-92.30,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355266478,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,34.00,-32.00,-923.00,-438.00,0.00,84.00,14,3805.00,11.31,2399.67,0.00,8.00,8.00,0,,,100,96,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784565,380.30,0.00,1.13,240.12,388.10,388.10,8.79,262.69,225853,2025-11-28 18:41:06.676,2025-11-28 15:41:06.676,16,0,0,46.099,-22.959730,-67.786898,0.00,0.80,0.80,-2.80,-2.60,-92.40,0,1,0,76,97,-56757,12453,46099,3111.50,15,WP,1,0,0,0,0,0,0,1764355266676,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,28.00,-26.00,-924.00,-438.00,0.00,84.00,14,3803.00,11.31,2401.24,0.00,8.00,8.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784564,380.20,0.00,1.13,240.21,388.10,388.10,8.79,262.69,225958,2025-11-28 18:41:06.781,2025-11-28 15:41:06.781,16,0,0,46.243,-22.959730,-67.786898,0.00,0.80,0.80,-2.40,-2.30,-92.30,0,1,0,76,97,-53698,12399,46243,3111.50,15,WP,1,0,0,0,0,0,0,1764355266781,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,24.00,-23.00,-923.00,-437.00,0.00,84.00,14,3802.00,11.31,2402.07,0.00,8.00,8.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959916,-67.784564,380.10,0.00,1.21,240.30,388.10,388.10,8.79,262.69,226048,2025-11-28 18:41:06.872,2025-11-28 15:41:06.872,16,0,0,46.243,-22.959730,-67.786898,-0.10,0.80,0.90,-2.20,-2.20,-92.30,0,1,0,76,97,-53698,12399,46243,3111.50,15,WP,1,0,0,0,0,0,0,1764355266871,3806,3834,3827,3817,3862,3815,18,,,,,,,0,0,0,22.00,-22.00,-923.00,-437.00,0.00,84.00,14,3801.00,12.08,2402.98,-1.00,8.00,9.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
