latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959989,-67.786556,46.10,0.00,1.50,45.68,48.30,48.30,8.50,61.84,49162,2025-11-27 18:01:24.280,2025-11-27 19:01:24.280,13,0,0,46.973,-22.959732,-67.786904,-1.00,1.00,0.50,0.70,-4.90,-45.40,0,1,0,95,88,-37502,13686,46973,2961.50,50,WP,1,0,0,0,0,0,0,1764266484279,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-7.00,-49.00,-454.00,0.00,0.00,0.00,14,461.00,15.00,456.78,-10.00,10.00,5.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959990,-67.786555,46.10,0.00,1.50,45.83,48.30,48.30,8.50,61.84,49263,2025-11-27 18:01:24.380,2025-11-27 19:01:24.380,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.50,0.50,-4.90,-45.30,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266484380,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-5.00,-49.00,-453.00,0.00,0.00,0.00,14,461.00,15.00,458.27,-10.00,10.00,5.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959991,-67.786554,46.00,0.00,1.54,45.97,48.30,48.30,8.50,61.84,49376,2025-11-27 18:01:24.493,2025-11-27 19:01:24.493,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,0.20,-4.90,-45.30,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266484493,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-2.00,-49.00,-453.00,0.00,0.00,0.00,14,460.00,15.36,459.73,-10.00,10.00,6.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959992,-67.786553,45.90,0.00,1.54,46.13,48.30,48.30,8.50,61.84,49462,2025-11-27 18:01:24.580,2025-11-27 19:01:24.580,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,0.10,-5.20,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266484579,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-1.00,-52.00,-452.00,0.00,0.00,0.00,14,459.00,15.36,461.32,-10.00,10.00,6.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959993,-67.786552,45.90,0.00,1.54,46.28,48.30,48.30,8.50,61.84,49567,2025-11-27 18:01:24.684,2025-11-27 19:01:24.684,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,0.00,-5.10,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266484684,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-0.00,-51.00,-452.00,0.00,0.00,0.00,14,459.00,15.36,462.85,-10.00,10.00,6.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959994,-67.786551,45.80,0.00,1.54,46.44,48.30,48.30,8.50,61.84,49666,2025-11-27 18:01:24.784,2025-11-27 19:01:24.784,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,-0.20,-5.20,-45.30,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266484783,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,2.00,-52.00,-453.00,0.00,0.00,0.00,14,458.00,15.36,464.40,-10.00,10.00,6.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959995,-67.786550,45.70,0.00,1.54,46.59,48.30,48.30,8.50,61.84,49767,2025-11-27 18:01:24.885,2025-11-27 19:01:24.885,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,-0.30,-5.00,-45.30,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266484884,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,3.00,-50.00,-453.00,0.00,0.00,0.00,14,457.00,15.36,465.90,-10.00,10.00,6.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959996,-67.786549,45.70,0.00,1.54,46.74,48.30,48.30,8.50,61.84,49867,2025-11-27 18:01:24.985,2025-11-27 19:01:24.985,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,-0.50,-4.90,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266484984,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,5.00,-49.00,-452.00,0.00,0.00,0.00,14,457.00,15.36,467.44,-10.00,10.00,6.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959997,-67.786547,45.60,0.00,1.54,46.89,48.30,48.30,8.50,61.84,49972,2025-11-27 18:01:25.089,2025-11-27 19:01:25.089,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,-0.60,-5.10,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485089,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,6.00,-51.00,-452.00,0.00,0.00,0.00,14,456.00,15.36,468.93,-10.00,10.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959998,-67.786546,45.50,0.00,1.54,47.05,48.30,48.30,8.50,61.84,50068,2025-11-27 18:01:25.186,2025-11-27 19:01:25.186,13,0,0,47.111,-22.959732,-67.786904,-1.00,1.00,0.60,-0.70,-4.90,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485185,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,7.00,-49.00,-452.00,0.00,0.00,0.00,14,455.00,15.36,470.45,-10.00,10.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959999,-67.786546,45.50,0.00,1.47,47.19,48.30,48.30,8.50,61.84,50169,2025-11-27 18:01:25.286,2025-11-27 19:01:25.286,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.90,0.60,-0.80,-5.00,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485286,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,8.00,-50.00,-452.00,0.00,0.00,0.00,14,455.00,14.73,471.91,-10.00,9.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960000,-67.786545,45.40,0.00,1.47,47.33,48.30,48.30,8.50,61.84,50271,2025-11-27 18:01:25.388,2025-11-27 19:01:25.388,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.90,0.60,-0.80,-5.00,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485388,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,8.00,-50.00,-452.00,0.00,0.00,0.00,14,454.00,14.73,473.35,-10.00,9.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960001,-67.786544,45.40,0.00,1.44,47.47,48.30,48.30,8.50,61.84,50371,2025-11-27 18:01:25.488,2025-11-27 19:01:25.488,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.90,0.50,-0.70,-4.80,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485488,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,7.00,-48.00,-452.00,0.00,0.00,0.00,14,454.00,14.35,474.74,-10.00,9.00,5.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960002,-67.786543,45.30,0.00,1.47,47.62,48.30,48.30,8.50,61.84,50471,2025-11-27 18:01:25.589,2025-11-27 19:01:25.589,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.90,0.60,-0.80,-4.40,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485588,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,8.00,-44.00,-452.00,0.00,0.00,0.00,14,453.00,14.73,476.20,-10.00,9.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960003,-67.786542,45.20,0.00,1.37,47.76,48.30,48.30,8.50,61.84,50571,2025-11-27 18:01:25.688,2025-11-27 19:01:25.688,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.80,0.50,-0.90,-4.20,-45.10,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485688,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,9.00,-42.00,-451.00,0.00,0.00,0.00,14,452.00,13.75,477.60,-10.00,8.00,5.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960004,-67.786541,45.20,0.00,1.41,47.89,48.30,48.30,8.50,61.84,50677,2025-11-27 18:01:25.795,2025-11-27 19:01:25.795,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.80,0.60,-0.80,-4.20,-45.20,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485794,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,8.00,-42.00,-452.00,0.00,0.00,0.00,14,452.00,14.14,478.88,-10.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960005,-67.786540,45.10,0.00,1.41,48.01,48.30,48.30,8.50,61.84,50773,2025-11-27 18:01:25.890,2025-11-27 19:01:25.890,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.80,0.60,-0.80,-4.20,-45.10,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485890,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,8.00,-42.00,-451.00,0.00,0.00,0.00,14,451.00,14.14,480.14,-10.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960006,-67.786539,45.10,0.00,1.41,48.14,48.30,48.30,8.50,61.84,50877,2025-11-27 18:01:25.994,2025-11-27 19:01:25.994,13,0,0,47.111,-22.959732,-67.786904,-1.00,0.80,0.60,-0.50,-4.40,-45.10,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266485994,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,5.00,-44.00,-451.00,0.00,0.00,0.00,14,451.00,14.14,481.42,-10.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960006,-67.786539,45.00,0.00,1.35,48.27,48.30,48.30,8.50,61.84,50977,2025-11-27 18:01:26.094,2025-11-27 19:01:26.094,13,0,0,47.111,-22.959732,-67.786904,-0.90,0.80,0.60,-0.40,-4.00,-45.00,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266486094,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,4.00,-40.00,-450.00,0.00,0.00,0.00,14,450.00,13.45,482.68,-9.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960007,-67.786538,44.90,0.00,1.30,48.39,48.30,48.30,8.50,61.84,51077,2025-11-27 18:01:26.194,2025-11-27 19:01:26.194,13,0,0,47.111,-22.959732,-67.786904,-0.90,0.80,0.50,-0.10,-4.00,-45.00,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266486194,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,1.00,-40.00,-450.00,0.00,0.00,0.00,14,449.00,13.04,483.86,-9.00,8.00,5.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960008,-67.786537,44.90,0.00,1.35,48.50,48.30,48.30,8.50,61.84,51178,2025-11-27 18:01:26.295,2025-11-27 19:01:26.295,13,0,0,47.111,-22.959732,-67.786904,-0.90,0.80,0.60,0.10,-3.90,-45.00,0,1,0,95,88,-34838,13686,47111,2971.50,50,WP,1,0,0,0,0,0,0,1764266486295,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-1.00,-39.00,-450.00,0.00,0.00,0.00,14,449.00,13.45,485.04,-9.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960009,-67.786536,44.80,0.00,1.35,48.62,48.30,48.30,8.50,61.84,51276,2025-11-27 18:01:26.394,2025-11-27 19:01:26.394,13,0,0,47.088,-22.959732,-67.786904,-0.90,0.80,0.60,0.20,-4.00,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266486393,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-2.00,-40.00,-449.00,0.00,0.00,0.00,14,448.00,13.45,486.24,-9.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960010,-67.786535,44.80,0.00,1.35,48.74,48.30,48.30,8.50,61.84,51378,2025-11-27 18:01:26.496,2025-11-27 19:01:26.496,13,0,0,47.088,-22.959732,-67.786904,-0.90,0.80,0.60,0.20,-3.90,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266486495,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-2.00,-39.00,-449.00,0.00,0.00,0.00,14,448.00,13.45,487.45,-9.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960011,-67.786535,44.70,0.00,1.35,48.88,48.30,48.30,8.50,61.84,51477,2025-11-27 18:01:26.594,2025-11-27 19:01:26.594,13,0,0,47.088,-22.959732,-67.786904,-0.90,0.80,0.60,0.10,-4.10,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266486594,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-1.00,-41.00,-449.00,0.00,0.00,0.00,14,447.00,13.45,488.76,-9.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960011,-67.786534,44.60,0.00,1.35,49.00,48.30,48.30,8.50,61.84,51577,2025-11-27 18:01:26.694,2025-11-27 19:01:26.694,13,0,0,47.088,-22.959732,-67.786904,-0.90,0.80,0.60,0.00,-4.10,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266486694,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-0.00,-41.00,-449.00,0.00,0.00,0.00,14,446.00,13.45,490.02,-9.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960012,-67.786533,44.60,0.00,1.28,49.13,48.30,48.30,8.50,61.84,51679,2025-11-27 18:01:26.797,2025-11-27 19:01:26.797,13,0,0,47.088,-22.959732,-67.786904,-0.80,0.80,0.60,0.10,-4.30,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266486796,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-1.00,-43.00,-449.00,0.00,0.00,0.00,14,446.00,12.81,491.26,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960013,-67.786532,44.50,0.00,1.28,49.25,48.30,48.30,8.50,61.84,51781,2025-11-27 18:01:26.898,2025-11-27 19:01:26.898,13,0,0,47.088,-22.959732,-67.786904,-0.80,0.80,0.60,0.30,-4.60,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266486898,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-3.00,-46.00,-449.00,0.00,0.00,0.00,14,445.00,12.81,492.47,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960014,-67.786531,44.50,0.00,1.28,49.37,48.30,48.30,8.50,61.84,51880,2025-11-27 18:01:26.997,2025-11-27 19:01:26.998,13,0,0,47.088,-22.959732,-67.786904,-0.80,0.80,0.60,0.50,-4.80,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266486997,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-5.00,-48.00,-449.00,0.00,0.00,0.00,14,445.00,12.81,493.72,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960014,-67.786530,44.40,0.00,1.28,49.49,48.30,48.30,8.50,61.84,51980,2025-11-27 18:01:27.097,2025-11-27 19:01:27.097,13,0,0,47.088,-22.959732,-67.786904,-0.80,0.80,0.60,0.80,-4.70,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266487097,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-8.00,-47.00,-449.00,0.00,0.00,0.00,14,444.00,12.81,494.93,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960015,-67.786529,44.30,0.00,1.28,49.62,48.30,48.30,8.50,61.84,52083,2025-11-27 18:01:27.200,2025-11-27 19:01:27.200,13,0,0,47.088,-22.959732,-67.786904,-0.80,0.80,0.60,0.70,-4.60,-45.00,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266487200,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-7.00,-46.00,-450.00,0.00,0.00,0.00,14,443.00,12.81,496.24,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960016,-67.786528,44.30,0.00,1.28,49.75,48.30,48.30,8.50,61.84,52185,2025-11-27 18:01:27.302,2025-11-27 19:01:27.302,13,0,0,47.088,-22.959732,-67.786904,-0.80,0.80,0.60,0.60,-4.50,-44.90,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266487302,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-6.00,-45.00,-449.00,0.00,0.00,0.00,14,443.00,12.81,497.50,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960017,-67.786527,44.20,0.00,1.28,49.87,48.30,48.30,8.50,61.84,52284,2025-11-27 18:01:27.402,2025-11-27 19:01:27.402,13,0,0,47.088,-22.959732,-67.786904,-0.80,0.80,0.60,0.60,-4.50,-45.00,0,1,0,95,88,-35126,13686,47088,2971.50,50,WP,1,0,0,0,0,0,0,1764266487401,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-6.00,-45.00,-450.00,0.00,0.00,0.00,14,442.00,12.81,498.74,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960018,-67.786527,44.10,0.00,1.28,50.00,48.30,48.30,8.50,61.84,52385,2025-11-27 18:01:27.503,2025-11-27 19:01:27.503,13,0,0,47.093,-22.959732,-67.786904,-0.80,0.80,0.60,0.70,-4.50,-45.00,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266487502,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-7.00,-45.00,-450.00,0.00,0.00,0.00,14,441.00,12.81,499.97,-8.00,8.00,6.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960018,-67.786526,44.10,0.00,1.33,50.12,48.30,48.30,8.50,61.84,52486,2025-11-27 18:01:27.604,2025-11-27 19:01:27.604,13,0,0,47.093,-22.959732,-67.786904,-0.80,0.80,0.70,0.80,-4.60,-45.00,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266487603,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-8.00,-46.00,-450.00,0.00,0.00,0.00,14,441.00,13.30,501.23,-8.00,8.00,7.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960019,-67.786525,44.00,0.00,1.39,50.25,48.30,48.30,8.50,61.84,52587,2025-11-27 18:01:27.704,2025-11-27 19:01:27.704,13,0,0,47.093,-22.959732,-67.786904,-0.90,0.80,0.70,0.80,-4.50,-45.10,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266487704,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-8.00,-45.00,-451.00,0.00,0.00,0.00,14,440.00,13.93,502.47,-9.00,8.00,7.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960020,-67.786524,43.90,0.00,1.39,50.38,48.30,48.30,8.50,61.84,52689,2025-11-27 18:01:27.807,2025-11-27 19:01:27.807,13,0,0,47.093,-22.959732,-67.786904,-0.90,0.80,0.70,0.90,-4.70,-45.10,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266487806,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-9.00,-47.00,-451.00,0.00,0.00,0.00,14,439.00,13.93,503.76,-9.00,8.00,7.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960021,-67.786523,43.80,0.00,1.39,50.50,48.30,48.30,8.50,61.84,52787,2025-11-27 18:01:27.905,2025-11-27 19:01:27.905,13,0,0,47.093,-22.959732,-67.786904,-0.90,0.80,0.70,0.90,-4.40,-45.10,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266487904,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-9.00,-44.00,-451.00,0.00,0.00,0.00,14,438.00,13.93,505.03,-9.00,8.00,7.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960022,-67.786522,43.80,0.00,1.39,50.63,48.30,48.30,8.50,61.84,52894,2025-11-27 18:01:28.011,2025-11-27 19:01:28.011,13,0,0,47.093,-22.959732,-67.786904,-0.90,0.80,0.70,0.80,-4.50,-45.00,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266488011,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-8.00,-45.00,-450.00,0.00,0.00,0.00,14,438.00,13.93,506.32,-9.00,8.00,7.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960022,-67.786521,43.70,0.00,1.39,50.76,48.30,48.30,8.50,61.84,52993,2025-11-27 18:01:28.110,2025-11-27 19:01:28.111,13,0,0,47.093,-22.959732,-67.786904,-0.90,0.80,0.70,0.60,-4.60,-45.10,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266488110,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-6.00,-46.00,-451.00,0.00,0.00,0.00,14,437.00,13.93,507.60,-9.00,8.00,7.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960023,-67.786520,43.60,0.00,1.35,50.90,48.30,48.30,8.50,61.84,53090,2025-11-27 18:01:28.207,2025-11-27 19:01:28.207,13,0,0,47.093,-22.959732,-67.786904,-0.90,0.80,0.60,0.50,-4.70,-45.10,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266488207,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-5.00,-47.00,-451.00,0.00,0.00,0.00,14,436.00,13.45,509.01,-9.00,8.00,6.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960024,-67.786519,43.60,0.00,1.35,51.04,48.30,48.30,8.50,61.84,53193,2025-11-27 18:01:28.311,2025-11-27 19:01:28.311,13,0,0,47.093,-22.959732,-67.786904,-0.90,0.80,0.60,0.50,-4.70,-45.00,0,1,0,95,88,-35382,13686,47093,2971.50,50,WP,1,0,0,0,0,0,0,1764266488310,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-5.00,-47.00,-450.00,0.00,0.00,0.00,14,436.00,13.45,510.35,-9.00,8.00,6.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.960025,-67.786518,43.50,0.00,1.35,51.17,48.30,48.30,8.50,61.84,53293,2025-11-27 18:01:28.410,2025-11-27 19:01:28.411,13,0,0,47.054,-22.959732,-67.786904,-0.90,0.80,0.60,0.40,-4.80,-45.00,0,1,0,95,88,-35174,13686,47054,2971.50,50,WP,1,0,0,0,0,0,0,1764266488410,3911,3921,3921,3923,3915,3916,18,,,,,,,0,0,0,-4.00,-48.00,-450.00,0.00,0.00,0.00,14,435.00,13.45,511.67,-9.00,8.00,6.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
