latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959743,-67.786917,6.70,0.00,3.20,0.28,6.70,6.70,3.50,0.30,4231,2025-12-01 15:15:22.221,2025-12-01 12:15:22.221,17,0,0,47.704,-22.959743,-67.786920,0.00,0.00,-3.20,1.70,1.20,92.60,0,1,0,97,90,-49395,14409,47704,2971.50,42,WP,1,0,0,0,0,0,0,1764602122220,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-17.00,12.00,926.00,0.00,0.00,6.00,14,67.00,32.00,2.79,0.00,0.00,-32.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,7.00,0.00,3.10,0.29,7.00,7.00,3.50,0.30,4328,2025-12-01 15:15:22.317,2025-12-01 12:15:22.317,17,0,0,47.704,-22.959743,-67.786920,0.00,0.00,-3.10,1.70,1.30,92.60,0,1,0,97,90,-49395,14409,47704,2971.50,42,WP,1,0,0,0,0,0,0,1764602122317,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-17.00,13.00,926.00,1.00,0.00,6.00,14,70.00,31.00,2.87,0.00,0.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,7.40,0.00,3.10,0.29,7.40,7.40,3.50,0.30,4431,2025-12-01 15:15:22.421,2025-12-01 12:15:22.421,17,0,0,47.704,-22.959743,-67.786920,0.00,0.00,-3.10,1.40,1.40,92.50,0,1,0,97,90,-49395,14409,47704,2971.50,42,WP,1,0,0,0,0,0,0,1764602122420,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-14.00,14.00,925.00,0.00,0.00,6.00,14,74.00,31.00,2.88,0.00,0.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,7.70,0.00,3.10,0.29,7.70,7.70,3.50,0.30,4531,2025-12-01 15:15:22.521,2025-12-01 12:15:22.521,17,0,0,47.704,-22.959743,-67.786920,0.00,0.00,-3.10,1.00,1.30,92.50,0,1,0,97,90,-49395,14409,47704,2971.50,42,WP,1,0,0,0,0,0,0,1764602122520,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-10.00,13.00,925.00,0.00,0.00,7.00,14,77.00,31.00,2.89,0.00,0.00,-31.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,8.00,0.00,3.10,0.28,8.00,8.00,3.50,0.30,4628,2025-12-01 15:15:22.618,2025-12-01 12:15:22.618,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.10,0.50,1.20,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602122617,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-5.00,12.00,925.00,0.00,0.00,7.00,14,80.00,31.00,2.85,0.00,0.00,-31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,8.30,0.00,3.10,0.28,8.30,8.30,3.50,0.30,4728,2025-12-01 15:15:22.717,2025-12-01 12:15:22.717,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.10,0.30,0.90,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602122717,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-3.00,9.00,925.00,0.00,0.00,7.00,14,83.00,31.00,2.84,0.00,0.00,-31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,8.60,0.00,3.10,0.28,8.60,8.60,3.50,0.30,4828,2025-12-01 15:15:22.817,2025-12-01 12:15:22.817,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.10,0.20,0.60,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602122817,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-2.00,6.00,924.00,0.00,0.00,7.00,14,86.00,31.00,2.77,0.00,0.00,-31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,8.90,0.00,3.10,0.28,8.90,8.90,3.50,0.30,4933,2025-12-01 15:15:22.922,2025-12-01 12:15:22.923,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.10,0.10,0.20,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602122922,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-1.00,2.00,924.00,0.00,0.00,7.00,14,89.00,31.00,2.75,0.00,0.00,-31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,9.20,0.00,3.10,0.27,9.20,9.20,3.50,0.30,5035,2025-12-01 15:15:23.024,2025-12-01 12:15:23.024,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.10,0.10,-0.20,92.30,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123024,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-1.00,-2.00,923.00,0.00,0.00,8.00,14,92.00,31.00,2.74,0.00,0.00,-31.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,9.50,0.00,3.10,0.28,9.50,9.50,3.50,0.30,5134,2025-12-01 15:15:23.123,2025-12-01 12:15:23.124,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.10,0.20,-1.00,92.30,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123123,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-2.00,-10.00,923.00,0.00,0.00,8.00,14,95.00,31.00,2.77,0.00,0.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,9.80,0.00,3.10,0.28,9.80,9.80,3.50,0.30,5235,2025-12-01 15:15:23.225,2025-12-01 12:15:23.225,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.10,0.20,-1.70,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123224,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-2.00,-17.00,924.00,0.00,0.00,9.00,14,98.00,31.00,2.75,0.00,0.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,10.10,0.00,3.00,0.28,10.10,10.10,3.50,0.30,5334,2025-12-01 15:15:23.323,2025-12-01 12:15:23.323,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.00,0.30,-1.90,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123323,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-3.00,-19.00,925.00,0.00,0.00,8.00,14,101.00,30.00,2.76,0.00,0.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,10.40,0.00,3.00,0.28,10.40,10.40,3.50,0.30,5437,2025-12-01 15:15:23.426,2025-12-01 12:15:23.426,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.00,0.60,-1.50,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123426,4308,4314,4313,4313,4313,4310,18,,,,,,,0,0,0,-6.00,-15.00,925.00,0.00,0.00,7.00,14,104.00,30.00,2.78,0.00,0.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,10.80,0.00,3.10,0.28,10.80,10.80,3.50,0.30,5547,2025-12-01 15:15:23.536,2025-12-01 12:15:23.536,17,0,0,46.590,-22.959743,-67.786920,0.10,0.00,-3.10,0.80,-0.80,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123536,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-8.00,-8.00,924.00,0.00,0.00,7.00,14,108.00,31.02,2.83,1.00,0.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,11.10,0.00,3.10,0.28,11.10,11.10,3.50,0.30,5635,2025-12-01 15:15:23.624,2025-12-01 12:15:23.624,17,0,0,46.590,-22.959743,-67.786920,0.10,0.00,-3.10,1.10,0.00,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123624,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-11.00,0.00,924.00,0.00,0.00,7.00,14,111.00,31.02,2.85,1.00,0.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,11.70,0.00,3.10,0.30,11.70,11.70,3.50,0.30,5843,2025-12-01 15:15:23.833,2025-12-01 12:15:23.833,17,0,0,46.590,-22.959743,-67.786920,0.10,0.00,-3.10,1.20,1.80,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123832,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-12.00,18.00,924.00,0.00,0.00,8.00,14,117.00,31.02,2.96,1.00,0.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,12.00,0.00,3.10,0.30,12.00,12.00,3.50,0.30,5947,2025-12-01 15:15:23.936,2025-12-01 12:15:23.936,17,0,0,46.590,-22.959743,-67.786920,0.10,0.00,-3.10,1.10,2.30,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602123936,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-11.00,23.00,924.00,0.00,0.00,8.00,14,120.00,31.02,3.03,1.00,0.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,12.30,0.00,3.10,0.31,12.30,12.30,3.50,0.31,6048,2025-12-01 15:15:24.037,2025-12-01 12:15:24.037,17,0,0,46.590,-22.959743,-67.786920,0.10,0.00,-3.10,0.90,2.50,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602124037,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-9.00,25.00,925.00,0.00,0.00,7.00,14,123.00,31.02,3.07,1.00,0.00,-31.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,12.60,0.00,3.00,0.31,12.60,12.60,3.50,0.31,6142,2025-12-01 15:15:24.132,2025-12-01 12:15:24.132,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.00,0.60,2.30,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602124131,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-6.00,23.00,925.00,0.00,0.00,7.00,14,126.00,30.00,3.10,0.00,0.00,-30.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,12.90,0.00,3.00,0.31,12.90,12.90,3.50,0.31,6240,2025-12-01 15:15:24.229,2025-12-01 12:15:24.229,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.00,0.40,1.90,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602124229,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-4.00,19.00,925.00,0.00,0.00,7.00,14,129.00,30.00,3.08,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,13.60,0.00,3.00,0.30,13.60,13.60,3.50,0.31,6443,2025-12-01 15:15:24.433,2025-12-01 12:15:24.433,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.00,0.30,1.20,92.50,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602124432,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-3.00,12.00,925.00,0.00,0.00,7.00,14,136.00,30.00,3.04,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,13.90,0.00,3.00,0.30,13.90,13.90,3.50,0.31,6548,2025-12-01 15:15:24.537,2025-12-01 12:15:24.538,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.00,0.20,1.10,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602124537,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-2.00,11.00,924.00,0.00,0.00,7.00,14,139.00,30.00,3.03,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,14.20,0.00,3.00,0.30,14.20,14.20,3.50,0.31,6555,2025-12-01 15:15:24.545,2025-12-01 12:15:24.545,17,0,0,46.590,-22.959743,-67.786920,0.00,0.00,-3.00,0.20,1.00,92.40,0,1,0,97,90,-81918,14409,46590,2971.50,42,WP,1,0,0,0,0,0,0,1764602124544,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-2.00,10.00,924.00,0.00,0.00,7.00,14,142.00,30.00,2.96,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,14.50,0.00,3.00,0.29,14.50,14.50,3.50,0.31,6745,2025-12-01 15:15:24.734,2025-12-01 12:15:24.734,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-3.00,0.30,1.10,92.40,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602124734,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-3.00,11.00,924.00,0.00,0.00,8.00,14,145.00,30.00,2.91,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,14.80,0.00,3.00,0.29,14.80,14.80,3.50,0.31,6848,2025-12-01 15:15:24.837,2025-12-01 12:15:24.837,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-3.00,0.40,1.10,92.40,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602124837,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-4.00,11.00,924.00,0.00,0.00,8.00,14,148.00,30.00,2.85,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,15.10,0.00,3.00,0.28,15.10,15.10,3.50,0.31,6855,2025-12-01 15:15:24.844,2025-12-01 12:15:24.844,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-3.00,0.30,1.10,92.40,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602124844,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-3.00,11.00,924.00,0.00,0.00,7.00,14,151.00,30.00,2.83,0.00,0.00,-30.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,15.40,0.00,2.90,0.28,15.40,15.40,3.50,0.31,6948,2025-12-01 15:15:24.937,2025-12-01 12:15:24.937,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-2.90,0.10,1.20,92.50,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602124937,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-1.00,12.00,925.00,0.00,0.00,7.00,14,154.00,29.00,2.82,0.00,0.00,-29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,15.70,0.00,2.90,0.28,15.70,15.70,3.50,0.31,7147,2025-12-01 15:15:25.136,2025-12-01 12:15:25.137,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-2.90,0.30,1.20,92.50,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125136,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-3.00,12.00,925.00,0.00,0.00,7.00,14,157.00,29.00,2.84,0.00,0.00,-29.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,15.90,0.00,2.70,0.29,15.90,15.90,3.50,0.31,7249,2025-12-01 15:15:25.238,2025-12-01 12:15:25.238,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-2.70,0.60,1.10,92.50,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125238,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-6.00,11.00,925.00,0.00,0.00,7.00,14,159.00,27.00,2.87,0.00,0.00,-27.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,16.20,0.00,2.60,0.29,16.20,16.20,3.50,0.31,7265,2025-12-01 15:15:25.254,2025-12-01 12:15:25.254,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-2.60,0.90,1.00,92.40,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125254,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-9.00,10.00,924.00,0.00,0.00,7.00,14,162.00,26.00,2.91,0.00,0.00,-26.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,16.50,0.00,2.50,0.30,16.50,16.50,3.50,0.31,7349,2025-12-01 15:15:25.339,2025-12-01 12:15:25.339,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-2.50,1.20,1.10,92.40,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125338,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-12.00,11.00,924.00,0.00,0.00,7.00,14,165.00,25.00,2.99,0.00,0.00,-25.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,16.70,0.00,2.30,0.31,16.70,16.70,3.50,0.31,7551,2025-12-01 15:15:25.541,2025-12-01 12:15:25.541,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-2.30,1.30,1.40,92.30,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125540,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-13.00,14.00,923.00,0.00,0.00,8.00,14,167.00,23.00,3.06,0.00,0.00,-23.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,16.90,0.00,2.10,0.31,16.90,16.90,3.50,0.31,7654,2025-12-01 15:15:25.644,2025-12-01 12:15:25.644,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-2.10,1.40,1.70,92.30,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125643,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-14.00,17.00,923.00,0.00,0.00,8.00,14,169.00,21.00,3.11,0.00,0.00,-21.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959742,-67.786917,17.40,0.00,1.90,0.32,17.40,17.40,3.50,0.32,7764,2025-12-01 15:15:25.753,2025-12-01 12:15:25.753,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-1.90,1.30,2.10,92.30,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125753,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-13.00,21.00,923.00,0.00,0.00,9.00,14,174.00,19.00,3.17,0.00,0.00,-19.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,17.70,0.00,1.60,0.32,17.70,17.70,3.50,0.32,7960,2025-12-01 15:15:25.949,2025-12-01 12:15:25.949,17,0,0,45.531,-22.959743,-67.786920,-0.10,0.00,-1.60,1.00,1.80,92.40,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602125949,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-10.00,18.00,924.00,0.00,0.00,8.00,14,177.00,16.03,3.22,-1.00,0.00,-16.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,17.90,0.00,1.50,0.33,17.90,17.90,3.50,0.33,8064,2025-12-01 15:15:26.053,2025-12-01 12:15:26.053,17,0,0,45.531,-22.959743,-67.786920,-0.10,0.00,-1.50,1.20,1.30,92.50,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602126053,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-12.00,13.00,925.00,0.00,0.00,8.00,14,179.00,15.03,3.27,-1.00,0.00,-15.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,18.00,0.00,1.40,0.33,18.00,18.00,3.50,0.33,8161,2025-12-01 15:15:26.150,2025-12-01 12:15:26.151,17,0,0,45.531,-22.959743,-67.786920,-0.10,0.00,-1.40,1.30,0.70,92.50,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602126150,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-13.00,7.00,925.00,0.00,0.00,7.00,14,180.00,14.04,3.28,-1.00,0.00,-14.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,18.20,0.00,1.20,0.33,18.20,18.20,3.50,0.33,8265,2025-12-01 15:15:26.255,2025-12-01 12:15:26.255,17,0,0,45.531,-22.959743,-67.786920,-0.10,0.00,-1.20,1.50,0.30,92.60,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602126254,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-15.00,3.00,926.00,1.00,0.00,7.00,14,182.00,12.04,3.30,-1.00,0.00,-12.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,18.30,0.00,1.20,0.33,18.30,18.30,3.50,0.33,8363,2025-12-01 15:15:26.352,2025-12-01 12:15:26.353,17,0,0,45.531,-22.959743,-67.786920,-0.10,0.00,-1.20,1.60,0.30,92.60,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602126352,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-16.00,3.00,926.00,1.00,0.00,6.00,14,183.00,12.04,3.31,-1.00,0.00,-12.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,18.40,0.00,1.10,0.33,18.40,18.40,3.50,0.33,8461,2025-12-01 15:15:26.450,2025-12-01 12:15:26.450,17,0,0,45.531,-22.959743,-67.786920,0.00,0.00,-1.10,1.60,0.40,92.70,0,1,0,97,90,-58670,14311,45531,2971.50,42,WP,1,0,0,0,0,0,0,1764602126450,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-16.00,4.00,927.00,0.00,0.00,6.00,14,184.00,11.00,3.33,0.00,0.00,-11.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,18.50,0.00,1.10,0.33,18.50,18.50,3.50,0.33,8563,2025-12-01 15:15:26.553,2025-12-01 12:15:26.553,17,0,0,45.400,-22.959743,-67.786920,0.00,0.00,-1.10,1.50,0.50,92.70,0,1,0,96,90,-57774,14262,45400,2971.50,42,WP,1,0,0,0,0,0,0,1764602126552,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-15.00,5.00,927.00,0.00,0.00,5.00,14,185.00,11.00,3.30,0.00,0.00,-11.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959743,-67.786917,18.80,0.00,1.00,0.33,18.80,18.80,3.50,0.33,8760,2025-12-01 15:15:26.750,2025-12-01 12:15:26.750,17,0,0,45.400,-22.959743,-67.786920,0.00,0.00,-1.00,1.60,0.80,92.70,0,1,0,96,90,-57774,14262,45400,2971.50,42,WP,1,0,0,0,0,0,0,1764602126749,3707,3740,3750,3869,3711,3739,18,,,,,,,0,0,0,-16.00,8.00,927.00,0.00,0.00,5.00,14,188.00,10.00,3.26,0.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
