latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959776,-67.786892,9.40,0.00,3.10,0.53,9.40,9.40,3.60,0.53,4438,2025-11-30 17:15:36.830,2025-11-30 14:15:36.830,16,0,0,48.319,-22.959780,-67.786896,0.00,0.00,-3.10,1.40,3.00,91.50,0,1,0,99,89,-49735,14023,48319,2961.50,46,WP,1,0,0,0,0,0,0,1764522936830,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-14.00,30.00,915.00,0.00,4.00,46.00,14,94.00,31.00,5.34,0.00,0.00,-31.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786892,9.70,0.00,3.10,0.53,9.70,9.70,3.60,0.53,4646,2025-11-30 17:15:37.038,2025-11-30 14:15:37.038,16,0,0,48.319,-22.959780,-67.786896,0.00,0.00,-3.10,1.50,2.80,91.50,0,1,0,99,89,-49735,14023,48319,2961.50,46,WP,1,0,0,0,0,0,0,1764522937038,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-15.00,28.00,915.00,0.00,4.00,46.00,14,97.00,31.00,5.34,0.00,0.00,-31.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786892,10.10,0.00,3.10,0.53,10.10,10.10,3.60,0.53,4650,2025-11-30 17:15:37.042,2025-11-30 14:15:37.042,16,0,0,48.319,-22.959780,-67.786896,-0.10,0.00,-3.10,1.60,2.70,91.40,0,1,0,99,89,-49735,14023,48319,2961.50,46,WP,1,0,0,0,0,0,0,1764522937042,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-16.00,27.00,914.00,0.00,3.00,46.00,14,101.00,31.02,5.32,-1.00,0.00,-31.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786892,10.40,0.00,3.10,0.53,10.40,10.40,3.60,0.53,4828,2025-11-30 17:15:37.221,2025-11-30 14:15:37.221,16,0,0,48.319,-22.959780,-67.786896,-0.10,0.00,-3.10,1.70,2.50,91.40,0,1,0,99,89,-49735,14023,48319,2961.50,46,WP,1,0,0,0,0,0,0,1764522937220,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-17.00,25.00,914.00,0.00,3.00,47.00,14,104.00,31.02,5.27,-1.00,0.00,-31.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786892,10.70,0.00,3.10,0.52,10.70,10.70,3.60,0.53,4931,2025-11-30 17:15:37.323,2025-11-30 14:15:37.324,16,0,0,48.319,-22.959780,-67.786896,-0.10,0.10,-3.10,1.90,2.20,91.40,0,1,0,99,89,-49735,14023,48319,2961.50,46,WP,1,0,0,0,0,0,0,1764522937323,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-19.00,22.00,914.00,0.00,3.00,48.00,14,107.00,31.03,5.22,-1.00,1.00,-31.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786892,11.00,0.00,3.11,0.51,11.00,11.00,3.60,0.53,5031,2025-11-30 17:15:37.424,2025-11-30 14:15:37.424,16,0,0,48.319,-22.959780,-67.786896,-0.20,0.10,-3.10,2.10,1.70,91.60,0,1,0,99,89,-49735,14023,48319,2961.50,46,WP,1,0,0,0,0,0,0,1764522937423,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-21.00,17.00,916.00,0.00,3.00,47.00,14,110.00,31.08,5.14,-2.00,1.00,-31.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786892,11.40,0.00,3.01,0.51,11.40,11.40,3.60,0.53,5130,2025-11-30 17:15:37.523,2025-11-30 14:15:37.523,16,0,0,47.312,-22.959780,-67.786896,-0.20,0.10,-3.00,2.20,1.00,91.70,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522937522,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-22.00,10.00,917.00,0.00,4.00,46.00,14,114.00,30.08,5.08,-2.00,1.00,-30.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,12.00,0.00,3.01,0.50,12.00,12.00,3.60,0.53,5234,2025-11-30 17:15:37.626,2025-11-30 14:15:37.626,16,0,0,47.312,-22.959780,-67.786896,-0.20,0.10,-3.00,2.30,0.50,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522937626,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-23.00,5.00,916.00,0.00,3.00,44.00,14,120.00,30.08,4.98,-2.00,1.00,-30.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,12.30,0.00,3.01,0.50,12.30,12.30,3.60,0.53,5336,2025-11-30 17:15:37.729,2025-11-30 14:15:37.729,16,0,0,47.312,-22.959780,-67.786896,-0.20,0.10,-3.00,2.60,0.30,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522937728,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-26.00,3.00,916.00,0.00,3.00,45.00,14,123.00,30.08,5.00,-2.00,1.00,-30.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,12.60,0.00,2.91,0.50,12.60,12.60,3.60,0.53,5534,2025-11-30 17:15:37.927,2025-11-30 14:15:37.927,16,0,0,47.312,-22.959780,-67.786896,-0.20,0.10,-2.90,2.70,0.00,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522937926,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-27.00,0.00,916.00,0.00,3.00,45.00,14,126.00,29.09,5.02,-2.00,1.00,-29.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,12.90,0.00,2.91,0.50,12.90,12.90,3.60,0.53,5548,2025-11-30 17:15:37.941,2025-11-30 14:15:37.941,16,0,0,47.312,-22.959780,-67.786896,-0.20,0.10,-2.90,2.90,-0.30,91.70,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522937940,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-29.00,-3.00,917.00,0.00,3.00,45.00,14,129.00,29.09,5.05,-2.00,1.00,-29.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,13.20,0.00,2.91,0.51,13.20,13.20,3.60,0.53,5736,2025-11-30 17:15:38.128,2025-11-30 14:15:38.129,16,0,0,47.312,-22.959780,-67.786896,-0.20,0.10,-2.90,3.10,-0.50,91.70,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938128,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-31.00,-5.00,917.00,0.00,3.00,45.00,14,132.00,29.09,5.09,-2.00,1.00,-29.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,13.50,0.00,2.90,0.52,13.50,13.50,3.60,0.53,5749,2025-11-30 17:15:38.141,2025-11-30 14:15:38.142,16,0,0,47.312,-22.959780,-67.786896,-0.10,0.10,-2.90,3.30,-0.80,91.70,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938141,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-33.00,-8.00,917.00,0.00,4.00,44.00,14,135.00,29.03,5.17,-1.00,1.00,-29.00,0,,,100,97,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,13.80,0.00,2.90,0.52,13.80,13.80,3.60,0.53,5840,2025-11-30 17:15:38.232,2025-11-30 14:15:38.232,16,0,0,47.312,-22.959780,-67.786896,-0.10,0.00,-2.90,3.60,-1.10,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938232,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-36.00,-11.00,916.00,0.00,4.00,44.00,14,138.00,29.02,5.24,-1.00,0.00,-29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,14.10,0.00,2.90,0.53,14.10,14.10,3.60,0.53,5944,2025-11-30 17:15:38.336,2025-11-30 14:15:38.336,16,0,0,47.312,-22.959780,-67.786896,0.00,0.00,-2.90,3.60,-1.00,91.50,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938336,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-36.00,-10.00,915.00,0.00,4.00,45.00,14,141.00,29.00,5.28,0.00,0.00,-29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,15.00,0.00,3.00,0.54,15.00,15.00,3.60,0.54,6244,2025-11-30 17:15:38.636,2025-11-30 14:15:38.636,16,0,0,47.312,-22.959780,-67.786896,0.00,0.00,-3.00,3.20,-0.30,91.50,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938636,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-32.00,-3.00,915.00,0.00,4.00,46.00,14,150.00,30.00,5.43,0.00,0.00,-30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,15.30,0.00,3.00,0.55,15.30,15.30,3.60,0.55,6347,2025-11-30 17:15:38.739,2025-11-30 14:15:38.739,16,0,0,47.312,-22.959780,-67.786896,0.10,0.00,-3.00,3.10,0.00,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938739,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-31.00,0.00,916.00,0.00,3.00,46.00,14,153.00,30.02,5.48,1.00,0.00,-30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,15.60,0.00,3.00,0.55,15.60,15.60,3.60,0.55,6448,2025-11-30 17:15:38.841,2025-11-30 14:15:38.841,16,0,0,47.312,-22.959780,-67.786896,0.10,0.00,-3.00,3.20,0.90,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938840,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-32.00,9.00,916.00,0.00,4.00,45.00,14,156.00,30.02,5.55,1.00,0.00,-30.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,15.90,0.00,2.90,0.56,15.90,15.90,3.60,0.56,6548,2025-11-30 17:15:38.941,2025-11-30 14:15:38.941,16,0,0,47.312,-22.959780,-67.786896,0.10,0.00,-2.90,3.50,1.90,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522938940,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-35.00,19.00,916.00,0.00,4.00,45.00,14,159.00,29.02,5.64,1.00,0.00,-29.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,16.20,0.00,2.80,0.57,16.20,16.20,3.60,0.57,6645,2025-11-30 17:15:39.037,2025-11-30 14:15:39.037,16,0,0,47.312,-22.959780,-67.786896,0.10,0.00,-2.80,3.80,3.00,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522939037,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-38.00,30.00,916.00,0.00,3.00,45.00,14,162.00,28.02,5.74,1.00,0.00,-28.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,16.50,0.00,2.70,0.58,16.50,16.50,3.60,0.58,6749,2025-11-30 17:15:39.142,2025-11-30 14:15:39.142,16,0,0,47.312,-22.959780,-67.786896,0.10,0.00,-2.70,4.30,3.70,91.60,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522939141,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-43.00,37.00,916.00,0.00,4.00,45.00,14,165.00,27.02,5.81,1.00,0.00,-27.00,0,,,100,100,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,16.80,0.00,2.50,0.59,16.80,16.80,3.60,0.59,6849,2025-11-30 17:15:39.242,2025-11-30 14:15:39.242,16,0,0,47.312,-22.959780,-67.786896,0.00,0.00,-2.50,4.40,4.10,91.70,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522939241,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-44.00,41.00,917.00,0.00,4.00,45.00,14,168.00,25.00,5.88,0.00,0.00,-25.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,17.00,0.00,2.30,0.59,17.00,17.00,3.60,0.59,6949,2025-11-30 17:15:39.342,2025-11-30 14:15:39.342,16,0,0,47.312,-22.959780,-67.786896,0.00,0.00,-2.30,4.70,4.20,91.70,0,1,0,99,89,-68972,14023,47312,2961.50,46,WP,1,0,0,0,0,0,0,1764522939341,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-47.00,42.00,917.00,0.00,3.00,44.00,14,170.00,23.00,5.93,0.00,0.00,-23.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,17.70,0.00,1.80,0.59,17.70,17.70,3.60,0.59,7247,2025-11-30 17:15:39.640,2025-11-30 14:15:39.640,16,0,0,47.384,-22.959780,-67.786896,0.00,0.00,-1.80,4.40,4.10,91.50,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522939639,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-44.00,41.00,915.00,0.00,3.00,46.00,14,177.00,18.00,5.88,0.00,0.00,-18.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,17.90,0.00,1.60,0.57,17.90,17.90,3.60,0.59,7349,2025-11-30 17:15:39.742,2025-11-30 14:15:39.742,16,0,0,47.384,-22.959780,-67.786896,-0.10,0.00,-1.60,3.90,3.80,91.60,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522939741,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-39.00,38.00,916.00,-1.00,3.00,46.00,14,179.00,16.03,5.73,-1.00,0.00,-16.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,18.00,0.00,1.41,0.55,18.00,18.00,3.60,0.59,7453,2025-11-30 17:15:39.846,2025-11-30 14:15:39.846,16,0,0,47.384,-22.959780,-67.786896,-0.10,-0.10,-1.40,3.80,3.50,91.70,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522939845,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-38.00,35.00,917.00,-1.00,3.00,45.00,14,180.00,14.07,5.54,-1.00,-1.00,-14.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,18.20,0.00,1.32,0.53,18.20,18.20,3.60,0.59,7548,2025-11-30 17:15:39.941,2025-11-30 14:15:39.941,16,0,0,47.384,-22.959780,-67.786896,-0.20,-0.10,-1.30,3.80,2.80,91.60,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522939940,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-38.00,28.00,916.00,-1.00,3.00,45.00,14,182.00,13.19,5.30,-2.00,-1.00,-13.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786891,18.40,0.00,1.22,0.51,18.40,18.40,3.60,0.59,7650,2025-11-30 17:15:40.043,2025-11-30 14:15:40.043,16,0,0,47.384,-22.959780,-67.786896,-0.20,-0.10,-1.20,3.90,1.90,91.60,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940042,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-39.00,19.00,916.00,0.00,3.00,45.00,14,184.00,12.21,5.07,-2.00,-1.00,-12.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786891,18.50,0.00,1.22,0.48,18.50,18.50,3.60,0.59,7754,2025-11-30 17:15:40.146,2025-11-30 14:15:40.146,16,0,0,47.384,-22.959780,-67.786896,-0.20,-0.10,-1.20,4.20,0.90,91.60,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940146,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-42.00,9.00,916.00,0.00,3.00,45.00,14,185.00,12.21,4.84,-2.00,-1.00,-12.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786892,18.80,0.00,1.12,0.44,18.80,18.80,3.60,0.59,7953,2025-11-30 17:15:40.345,2025-11-30 14:15:40.345,16,0,0,47.384,-22.959780,-67.786896,-0.20,-0.10,-1.10,4.70,-0.20,91.50,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940345,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-47.00,-2.00,915.00,0.00,4.00,46.00,14,188.00,11.22,4.37,-2.00,-1.00,-11.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786892,18.90,0.00,1.02,0.41,18.90,18.90,3.60,0.59,8055,2025-11-30 17:15:40.447,2025-11-30 14:15:40.447,16,0,0,47.384,-22.959780,-67.786896,-0.10,-0.20,-1.00,4.40,0.00,91.50,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940447,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-44.00,0.00,915.00,0.00,4.00,46.00,14,189.00,10.25,4.09,-1.00,-2.00,-10.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959779,-67.786892,19.20,0.00,1.12,0.35,19.20,19.20,3.60,0.59,8261,2025-11-30 17:15:40.654,2025-11-30 14:15:40.654,16,0,0,47.384,-22.959780,-67.786896,-0.10,-0.20,-1.10,2.10,0.70,91.60,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940653,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-21.00,7.00,916.00,0.00,4.00,46.00,14,192.00,11.22,3.51,-1.00,-2.00,-11.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959779,-67.786893,19.30,0.00,1.12,0.33,19.30,19.30,3.60,0.59,8365,2025-11-30 17:15:40.758,2025-11-30 14:15:40.758,16,0,0,47.384,-22.959780,-67.786896,0.00,-0.20,-1.10,1.20,0.80,91.50,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940757,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-12.00,8.00,915.00,0.00,4.00,45.00,14,193.00,11.18,3.27,0.00,-2.00,-11.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959779,-67.786893,19.40,0.00,1.00,0.30,19.40,19.40,3.60,0.59,8465,2025-11-30 17:15:40.858,2025-11-30 14:15:40.858,16,0,0,47.384,-22.959780,-67.786896,0.00,-0.10,-1.00,0.90,0.70,91.40,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940857,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-9.00,7.00,914.00,-1.00,4.00,46.00,14,194.00,10.05,3.04,0.00,-1.00,-10.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959779,-67.786893,19.50,0.00,1.00,0.29,19.50,19.50,3.60,0.59,8566,2025-11-30 17:15:40.958,2025-11-30 14:15:40.958,16,0,0,47.384,-22.959780,-67.786896,0.00,-0.10,-1.00,1.00,0.70,91.50,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522940958,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-10.00,7.00,915.00,-1.00,4.00,46.00,14,195.00,10.05,2.93,0.00,-1.00,-10.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959779,-67.786893,19.70,0.00,1.00,0.28,19.70,19.70,3.60,0.59,8654,2025-11-30 17:15:41.047,2025-11-30 14:15:41.047,16,0,0,47.384,-22.959780,-67.786896,0.00,-0.10,-1.00,1.60,0.80,91.50,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522941046,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-16.00,8.00,915.00,0.00,4.00,46.00,14,197.00,10.05,2.81,0.00,-1.00,-10.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786893,19.80,0.00,0.91,0.27,19.80,19.80,3.60,0.59,8765,2025-11-30 17:15:41.157,2025-11-30 14:15:41.157,16,0,0,47.384,-22.959780,-67.786896,0.00,-0.10,-0.90,2.00,1.00,92.10,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522941157,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-20.00,10.00,921.00,0.00,3.00,47.00,14,198.00,9.06,2.73,0.00,-1.00,-9.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786893,19.90,0.00,0.70,0.26,19.90,19.90,3.60,0.59,8865,2025-11-30 17:15:41.258,2025-11-30 14:15:41.258,16,0,0,47.384,-22.959780,-67.786896,0.00,0.00,-0.70,1.90,1.20,96.30,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522941257,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-19.00,12.00,963.00,0.00,3.00,42.00,14,199.00,7.00,2.64,0.00,0.00,-7.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786893,19.90,0.00,0.50,0.27,19.90,19.90,3.60,0.59,8964,2025-11-30 17:15:41.357,2025-11-30 14:15:41.357,16,0,0,47.384,-22.959780,-67.786896,0.00,0.00,-0.50,1.20,1.60,103.30,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522941356,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-12.00,16.00,1033.00,0.00,3.00,3.00,14,199.00,5.00,2.71,0.00,0.00,-5.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786893,20.00,0.00,0.20,0.27,20.00,20.00,3.60,0.59,9065,2025-11-30 17:15:41.457,2025-11-30 14:15:41.458,16,0,0,47.384,-22.959780,-67.786896,0.00,0.00,-0.20,0.40,1.90,112.60,0,1,0,97,89,-55765,13828,47384,2961.50,46,WP,1,0,0,0,0,0,0,1764522941457,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-4.00,19.00,1126.00,-1.00,3.00,-65.00,14,200.00,2.00,2.69,0.00,0.00,-2.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786893,20.00,0.00,0.00,0.28,20.00,20.00,3.60,0.59,9262,2025-11-30 17:15:41.654,2025-11-30 14:15:41.654,16,0,0,47.906,-22.959780,-67.786896,0.00,0.00,0.00,1.10,1.10,131.30,0,1,0,97,89,-46323,13828,47906,2971.50,46,WP,1,0,0,0,0,0,0,1764522941654,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-11.00,11.00,1313.00,0.00,3.00,-242.00,14,200.00,0.00,2.81,0.00,0.00,0.00,0,,,100,99,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959778,-67.786893,20.00,0.00,0.10,0.30,20.00,20.00,3.60,0.59,9365,2025-11-30 17:15:41.758,2025-11-30 14:15:41.758,16,0,0,47.906,-22.959780,-67.786896,0.00,0.00,0.10,1.90,0.10,140.60,0,1,0,97,89,-46323,13828,47906,2971.50,46,WP,1,0,0,0,0,0,0,1764522941757,4339,4337,4338,4337,4344,4332,18,,,,,,,0,0,0,-19.00,1.00,1406.00,-1.00,3.00,-314.00,14,200.00,1.00,3.00,0.00,0.00,1.00,0,,,100,98,15,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
