latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959731,-67.786910,6.40,0.00,3.10,0.63,6.40,6.40,3.71,0.63,4132,2025-11-28 18:03:08.838,2025-11-28 15:03:08.838,13,0,0,47.264,-22.959730,-67.786916,0.00,0.10,-3.10,2.90,1.10,119.20,0,1,0,100,88,-51748,14307,47264,2931.50,49,WP,1,0,0,0,0,0,0,1764352988838,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-29.00,11.00,1192.00,0.00,0.00,39.00,14,64.00,31.02,6.31,0.00,1.00,-31.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786910,6.70,0.00,3.00,0.65,6.70,6.70,3.71,0.65,4230,2025-11-28 18:03:08.936,2025-11-28 15:03:08.937,13,0,0,47.264,-22.959730,-67.786916,0.00,0.10,-3.00,2.90,0.80,119.20,0,1,0,100,88,-51748,14307,47264,2931.50,49,WP,1,0,0,0,0,0,0,1764352988936,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-29.00,8.00,1192.00,0.00,0.00,40.00,14,67.00,30.02,6.48,0.00,1.00,-30.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,7.00,0.00,3.00,0.66,7.00,7.00,3.71,0.66,4334,2025-11-28 18:03:09.040,2025-11-28 15:03:09.040,13,0,0,47.264,-22.959730,-67.786916,0.00,0.10,-3.00,3.10,1.00,119.20,0,1,0,100,88,-51748,14307,47264,2931.50,49,WP,1,0,0,0,0,0,0,1764352989040,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-31.00,10.00,1192.00,0.00,0.00,40.00,14,70.00,30.02,6.65,0.00,1.00,-30.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,7.30,0.00,2.90,0.68,7.30,7.30,3.71,0.68,4430,2025-11-28 18:03:09.137,2025-11-28 15:03:09.137,13,0,0,47.264,-22.959730,-67.786916,0.00,0.10,-2.90,3.60,1.10,119.30,0,1,0,100,88,-51748,14307,47264,2931.50,49,WP,1,0,0,0,0,0,0,1764352989136,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-36.00,11.00,1193.00,0.00,0.00,40.00,14,73.00,29.02,6.82,0.00,1.00,-29.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,7.60,0.00,2.90,0.70,7.60,7.60,3.71,0.70,4535,2025-11-28 18:03:09.241,2025-11-28 15:03:09.241,13,0,0,46.440,-22.959730,-67.786916,0.00,0.10,-2.90,4.00,1.20,119.40,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352989241,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-40.00,12.00,1194.00,0.00,0.00,39.00,14,76.00,29.02,6.95,0.00,1.00,-29.00,0,,,100,100,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,8.20,0.00,3.00,0.71,8.20,8.20,3.71,0.71,4734,2025-11-28 18:03:09.441,2025-11-28 15:03:09.441,13,0,0,46.440,-22.959730,-67.786916,0.00,0.00,-3.00,3.20,2.10,119.40,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352989440,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-32.00,21.00,1194.00,0.00,0.00,37.00,14,82.00,30.00,7.11,0.00,0.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,8.50,0.00,3.10,0.71,8.50,8.50,3.71,0.71,4839,2025-11-28 18:03:09.546,2025-11-28 15:03:09.546,13,0,0,46.440,-22.959730,-67.786916,0.00,0.00,-3.10,2.50,2.70,119.50,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352989545,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-25.00,27.00,1195.00,0.00,0.00,37.00,14,85.00,31.00,7.14,0.00,0.00,-31.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,8.80,0.00,3.20,0.71,8.80,8.80,3.71,0.71,4938,2025-11-28 18:03:09.644,2025-11-28 15:03:09.645,13,0,0,46.440,-22.959730,-67.786916,0.00,0.00,-3.20,2.40,3.10,119.60,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352989644,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-24.00,31.00,1196.00,0.00,0.00,37.00,14,88.00,32.00,7.13,0.00,0.00,-32.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,9.20,0.00,3.20,0.71,9.20,9.20,3.71,0.71,4957,2025-11-28 18:03:09.664,2025-11-28 15:03:09.664,13,0,0,46.440,-22.959730,-67.786916,0.00,0.00,-3.20,2.90,3.00,119.60,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352989663,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-29.00,30.00,1196.00,0.00,0.00,36.00,14,92.00,32.00,7.11,0.00,0.00,-32.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,9.80,0.00,3.30,0.70,9.80,9.80,3.71,0.71,5147,2025-11-28 18:03:09.854,2025-11-28 15:03:09.854,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.10,-3.30,3.70,2.20,119.60,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352989853,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-37.00,22.00,1196.00,0.00,0.00,36.00,14,98.00,33.02,7.04,0.00,-1.00,-33.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,10.20,0.00,3.30,0.69,10.20,10.20,3.71,0.71,5344,2025-11-28 18:03:10.050,2025-11-28 15:03:10.051,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.10,-3.30,3.60,1.60,119.70,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990050,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-36.00,16.00,1197.00,0.00,0.00,35.00,14,102.00,33.02,6.91,0.00,-1.00,-33.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,10.50,0.00,3.30,0.68,10.50,10.50,3.71,0.71,5349,2025-11-28 18:03:10.055,2025-11-28 15:03:10.055,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.10,-3.30,3.30,1.40,119.60,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990055,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-33.00,14.00,1196.00,0.00,0.00,35.00,14,105.00,33.02,6.75,0.00,-1.00,-33.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786909,10.90,0.00,3.20,0.65,10.90,10.90,3.71,0.71,5440,2025-11-28 18:03:10.146,2025-11-28 15:03:10.146,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.10,-3.20,2.70,1.40,119.50,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990146,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-27.00,14.00,1195.00,0.00,0.00,36.00,14,109.00,32.02,6.53,0.00,-1.00,-32.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786910,11.20,0.00,3.11,0.63,11.20,11.20,3.71,0.71,5546,2025-11-28 18:03:10.253,2025-11-28 15:03:10.253,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.20,-3.10,2.20,1.90,119.50,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990252,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-22.00,19.00,1195.00,0.00,0.00,37.00,14,112.00,31.06,6.32,0.00,-2.00,-31.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786910,11.50,0.00,3.11,0.61,11.50,11.50,3.71,0.71,5744,2025-11-28 18:03:10.450,2025-11-28 15:03:10.450,13,0,0,46.440,-22.959730,-67.786916,0.10,-0.20,-3.10,1.70,2.40,119.40,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990450,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-17.00,24.00,1194.00,0.00,0.00,37.00,14,115.00,31.08,6.07,1.00,-2.00,-31.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786910,11.80,0.00,3.01,0.58,11.80,11.80,3.71,0.71,5848,2025-11-28 18:03:10.554,2025-11-28 15:03:10.555,13,0,0,46.440,-22.959730,-67.786916,0.10,-0.20,-3.00,1.00,2.50,119.30,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990554,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-10.00,25.00,1193.00,0.00,0.00,38.00,14,118.00,30.08,5.84,1.00,-2.00,-30.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786910,12.10,0.00,3.01,0.55,12.10,12.10,3.71,0.71,5942,2025-11-28 18:03:10.648,2025-11-28 15:03:10.649,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.20,-3.00,0.30,2.40,119.20,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990648,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-3.00,24.00,1192.00,0.00,0.00,39.00,14,121.00,30.07,5.53,0.00,-2.00,-30.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786911,12.40,0.00,3.01,0.53,12.40,12.40,3.71,0.71,6046,2025-11-28 18:03:10.753,2025-11-28 15:03:10.753,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.20,-3.00,-0.30,2.30,119.00,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990752,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,3.00,23.00,1190.00,0.00,0.00,40.00,14,124.00,30.07,5.26,0.00,-2.00,-30.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786911,13.00,0.00,2.90,0.48,13.00,13.00,3.71,0.71,6148,2025-11-28 18:03:10.854,2025-11-28 15:03:10.854,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.10,-2.90,-0.10,2.10,119.30,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352990854,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,1.00,21.00,1193.00,0.00,0.00,40.00,14,130.00,29.02,4.82,0.00,-1.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786911,13.30,0.00,2.90,0.47,13.30,13.30,3.71,0.71,6348,2025-11-28 18:03:11.055,2025-11-28 15:03:11.055,13,0,0,46.440,-22.959730,-67.786916,0.00,-0.10,-2.90,0.50,1.90,119.40,0,1,0,97,88,-63474,14019,46440,2931.50,49,WP,1,0,0,0,0,0,0,1764352991054,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-5.00,19.00,1194.00,0.00,0.00,39.00,14,133.00,29.02,4.67,0.00,-1.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786911,13.60,0.00,2.90,0.46,13.60,13.60,3.71,0.71,6446,2025-11-28 18:03:11.152,2025-11-28 15:03:11.153,13,0,0,45.530,-22.959730,-67.786916,0.00,-0.10,-2.90,1.10,1.40,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991152,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-11.00,14.00,1194.00,0.00,0.00,39.00,14,136.00,29.02,4.56,0.00,-1.00,-29.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786912,13.90,0.00,3.00,0.44,13.90,13.90,3.71,0.71,6548,2025-11-28 18:03:11.254,2025-11-28 15:03:11.255,13,0,0,45.530,-22.959730,-67.786916,0.00,-0.10,-3.00,1.40,1.30,119.20,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991254,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-14.00,13.00,1192.00,0.00,0.00,38.00,14,139.00,30.02,4.41,0.00,-1.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786912,14.20,0.00,3.00,0.43,14.20,14.20,3.71,0.71,6555,2025-11-28 18:03:11.261,2025-11-28 15:03:11.261,13,0,0,45.530,-22.959730,-67.786916,0.00,-0.10,-3.00,1.00,1.20,119.00,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991261,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-10.00,12.00,1190.00,0.00,0.00,40.00,14,142.00,30.02,4.31,0.00,-1.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786912,14.50,0.00,3.00,0.42,14.50,14.50,3.71,0.71,6651,2025-11-28 18:03:11.358,2025-11-28 15:03:11.358,13,0,0,45.530,-22.959730,-67.786916,0.00,-0.10,-3.00,0.40,1.10,119.10,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991357,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-4.00,11.00,1191.00,0.00,0.00,41.00,14,145.00,30.02,4.19,0.00,-1.00,-30.00,0,,,100,99,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786912,15.10,0.00,3.10,0.41,15.10,15.10,3.71,0.71,6853,2025-11-28 18:03:11.560,2025-11-28 15:03:11.560,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-3.10,-0.60,1.60,119.50,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991559,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,6.00,16.00,1195.00,0.00,0.00,38.00,14,151.00,31.00,4.09,0.00,0.00,-31.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786912,15.50,0.00,3.00,0.41,15.50,15.50,3.71,0.71,6953,2025-11-28 18:03:11.660,2025-11-28 15:03:11.660,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-3.00,-0.10,2.30,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991659,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,1.00,23.00,1194.00,0.00,0.00,37.00,14,155.00,30.00,4.12,0.00,0.00,-30.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786912,16.10,0.00,2.80,0.42,16.10,16.10,3.71,0.71,7252,2025-11-28 18:03:11.959,2025-11-28 15:03:11.959,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-2.80,1.40,3.80,119.50,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991958,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-14.00,38.00,1195.00,0.00,0.00,37.00,14,161.00,28.00,4.21,0.00,0.00,-28.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786912,16.40,0.00,2.70,0.42,16.40,16.40,3.71,0.71,7262,2025-11-28 18:03:11.969,2025-11-28 15:03:11.969,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-2.70,1.60,3.90,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352991968,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-16.00,39.00,1194.00,0.00,0.00,37.00,14,164.00,27.00,4.20,0.00,0.00,-27.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786912,16.60,0.00,2.40,0.43,16.60,16.60,3.71,0.71,7367,2025-11-28 18:03:12.073,2025-11-28 15:03:12.073,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-2.40,1.70,4.00,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992073,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-17.00,40.00,1194.00,0.00,0.00,38.00,14,166.00,24.00,4.27,0.00,0.00,-24.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959730,-67.786912,16.90,0.00,2.20,0.43,16.90,16.90,3.71,0.71,7456,2025-11-28 18:03:12.163,2025-11-28 15:03:12.163,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-2.20,1.70,3.90,119.30,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992162,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-17.00,39.00,1193.00,0.00,0.00,38.00,14,169.00,22.00,4.26,0.00,0.00,-22.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786912,17.10,0.00,2.00,0.43,17.10,17.10,3.71,0.71,7561,2025-11-28 18:03:12.268,2025-11-28 15:03:12.268,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-2.00,1.60,3.90,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992267,4326,4327,4323,4325,4329,4317,18,,,,,,,0,0,0,-16.00,39.00,1194.00,0.00,0.00,38.00,14,171.00,20.00,4.33,0.00,0.00,-20.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786912,17.30,0.00,1.80,0.44,17.30,17.30,3.71,0.71,7666,2025-11-28 18:03:12.372,2025-11-28 15:03:12.372,13,0,0,45.530,-22.959730,-67.786916,0.00,0.00,-1.80,1.50,3.70,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992372,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-15.00,37.00,1194.00,0.00,0.00,38.00,14,173.00,18.00,4.36,0.00,0.00,-18.00,0,,,100,98,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786912,17.40,0.00,1.70,0.45,17.40,17.40,3.71,0.71,7758,2025-11-28 18:03:12.465,2025-11-28 15:03:12.465,13,0,0,45.530,-22.959730,-67.786916,-0.10,0.00,-1.70,1.70,3.40,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992464,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-17.00,34.00,1194.00,0.00,0.00,38.00,14,174.00,17.03,4.48,-1.00,0.00,-17.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786911,17.60,0.00,1.50,0.45,17.60,17.60,3.71,0.71,7864,2025-11-28 18:03:12.571,2025-11-28 15:03:12.571,13,0,0,45.530,-22.959730,-67.786916,-0.10,0.00,-1.50,1.90,3.10,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992570,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-19.00,31.00,1194.00,0.00,0.00,38.00,14,176.00,15.03,4.53,-1.00,0.00,-15.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786911,17.90,0.00,1.20,0.47,17.90,17.90,3.71,0.71,8061,2025-11-28 18:03:12.768,2025-11-28 15:03:12.768,13,0,0,45.530,-22.959730,-67.786916,-0.10,0.00,-1.20,2.10,3.30,119.40,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992767,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-21.00,33.00,1194.00,0.00,0.00,39.00,14,179.00,12.04,4.71,-1.00,0.00,-12.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959731,-67.786911,18.20,0.00,1.11,0.50,18.20,18.20,3.71,0.71,8262,2025-11-28 18:03:12.969,2025-11-28 15:03:12.969,13,0,0,45.530,-22.959730,-67.786916,-0.10,0.10,-1.10,2.60,2.80,119.60,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352992968,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-26.00,28.00,1196.00,0.00,0.00,38.00,14,182.00,11.09,4.99,-1.00,1.00,-11.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786911,18.30,0.00,1.11,0.52,18.30,18.30,3.71,0.71,8366,2025-11-28 18:03:13.073,2025-11-28 15:03:13.073,13,0,0,45.530,-22.959730,-67.786916,-0.10,0.10,-1.10,2.90,2.40,119.60,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352993072,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-29.00,24.00,1196.00,0.00,0.00,36.00,14,183.00,11.09,5.22,-1.00,1.00,-11.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786911,18.40,0.00,1.01,0.55,18.40,18.40,3.71,0.71,8466,2025-11-28 18:03:13.173,2025-11-28 15:03:13.173,13,0,0,45.530,-22.959730,-67.786916,-0.10,0.10,-1.00,3.40,2.00,119.60,0,1,0,97,88,-56609,14019,45530,2931.50,49,WP,1,0,0,0,0,0,0,1764352993172,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-34.00,20.00,1196.00,0.00,0.00,36.00,14,184.00,10.10,5.46,-1.00,1.00,-10.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786910,18.50,0.00,1.01,0.58,18.50,18.50,3.71,0.71,8563,2025-11-28 18:03:13.269,2025-11-28 15:03:13.269,13,0,0,45.610,-22.959730,-67.786916,-0.10,0.10,-1.00,4.00,1.60,119.60,0,1,0,97,88,-55603,14019,45610,2931.50,49,WP,1,0,0,0,0,0,0,1764352993269,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-40.00,16.00,1196.00,0.00,0.00,36.00,14,185.00,10.10,5.76,-1.00,1.00,-10.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786910,18.60,0.00,1.11,0.60,18.60,18.60,3.71,0.71,8679,2025-11-28 18:03:13.385,2025-11-28 15:03:13.385,13,0,0,45.610,-22.959730,-67.786916,-0.10,0.10,-1.10,4.30,1.30,119.60,0,1,0,97,88,-55603,14019,45610,2931.50,49,WP,1,0,0,0,0,0,0,1764352993385,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-43.00,13.00,1196.00,0.00,0.00,37.00,14,186.00,11.09,5.96,-1.00,1.00,-11.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786910,18.80,0.00,1.11,0.62,18.80,18.80,3.71,0.71,8763,2025-11-28 18:03:13.470,2025-11-28 15:03:13.470,13,0,0,45.610,-22.959730,-67.786916,-0.10,0.10,-1.10,4.50,1.30,119.60,0,1,0,97,88,-55603,14019,45610,2931.50,49,WP,1,0,0,0,0,0,0,1764352993469,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-45.00,13.00,1196.00,0.00,0.00,36.00,14,188.00,11.09,6.18,-1.00,1.00,-11.00,0,,,100,96,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959732,-67.786910,18.90,0.00,1.10,0.63,18.90,18.90,3.71,0.71,8868,2025-11-28 18:03:13.575,2025-11-28 15:03:13.575,13,0,0,45.610,-22.959730,-67.786916,0.00,0.10,-1.10,4.50,1.70,119.60,0,1,0,97,88,-55603,14019,45610,2931.50,49,WP,1,0,0,0,0,0,0,1764352993574,3802,3801,3807,3797,3808,3775,18,,,,,,,0,0,0,-45.00,17.00,1196.00,0.00,0.00,36.00,14,189.00,11.05,6.33,0.00,1.00,-11.00,0,,,100,97,13,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
