latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.963007,-67.787796,369.50,0.00,1.35,374.05,369.50,369.50,8.60,397.24,149516,2025-11-27 18:28:39.320,2025-11-27 19:28:39.320,17,0,0,45.682,-22.959732,-67.786907,1.00,0.00,-0.90,1.20,-4.80,0.00,0,1,0,73,88,-37698,10491,45682,3061.50,50,WP,1,0,0,0,0,0,0,1764268119319,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-12.00,-48.00,0.00,0.00,0.00,0.00,14,3695.00,13.45,3740.49,10.00,0.00,-9.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963006,-67.787796,369.60,0.00,1.41,373.95,369.60,369.60,8.60,397.24,149616,2025-11-27 18:28:39.420,2025-11-27 19:28:39.420,17,0,0,45.682,-22.959732,-67.786907,1.00,0.00,-1.00,1.10,-4.70,0.00,0,1,0,73,88,-37698,10491,45682,3061.50,50,WP,1,0,0,0,0,0,0,1764268119419,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-11.00,-47.00,0.00,0.00,0.00,0.00,14,3696.00,14.14,3739.55,10.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963005,-67.787796,369.70,0.00,1.41,373.85,369.70,369.70,8.60,397.24,149725,2025-11-27 18:28:39.528,2025-11-27 19:28:39.528,17,0,0,45.682,-22.959732,-67.786907,1.00,0.00,-1.00,1.20,-4.70,0.00,0,1,0,73,88,-37698,10491,45682,3061.50,50,WP,1,0,0,0,0,0,0,1764268119528,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-12.00,-47.00,0.00,0.00,0.00,0.00,14,3697.00,14.14,3738.52,10.00,0.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963004,-67.787796,369.80,0.00,1.41,373.75,369.80,369.80,8.60,397.24,149827,2025-11-27 18:28:39.630,2025-11-27 19:28:39.630,17,0,0,45.682,-22.959732,-67.786907,1.00,0.00,-1.00,1.20,-4.80,0.00,0,1,0,73,88,-37698,10491,45682,3061.50,50,WP,1,0,0,0,0,0,0,1764268119630,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-12.00,-48.00,0.00,0.00,0.00,0.00,14,3698.00,14.14,3737.53,10.00,0.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963004,-67.787796,369.90,0.00,1.41,373.65,369.90,369.90,8.60,397.24,149920,2025-11-27 18:28:39.723,2025-11-27 19:28:39.723,17,0,0,45.682,-22.959732,-67.786907,1.00,0.00,-1.00,1.50,-4.70,-0.10,0,1,0,73,88,-37698,10491,45682,3061.50,50,WP,1,0,0,0,0,0,0,1764268119723,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-15.00,-47.00,-1.00,0.00,0.00,0.00,14,3699.00,14.14,3736.51,10.00,0.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963003,-67.787796,370.00,0.00,1.41,373.55,370.00,370.00,8.60,397.24,150025,2025-11-27 18:28:39.828,2025-11-27 19:28:39.828,17,0,0,45.682,-22.959732,-67.786907,1.00,0.00,-1.00,1.60,-5.00,0.00,0,1,0,73,88,-37698,10491,45682,3061.50,50,WP,1,0,0,0,0,0,0,1764268119828,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-16.00,-50.00,0.00,0.00,0.00,0.00,14,3700.00,14.14,3735.47,10.00,0.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963001,-67.787796,370.10,0.00,1.41,373.44,370.10,370.10,8.60,397.24,150129,2025-11-27 18:28:39.933,2025-11-27 19:28:39.933,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-1.00,1.60,-4.90,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268119932,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-16.00,-49.00,0.00,0.00,0.00,0.00,14,3701.00,14.14,3734.37,10.00,0.00,-10.00,0,,,100,98,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.963001,-67.787796,370.20,0.00,1.41,373.33,370.20,370.20,8.60,397.24,150220,2025-11-27 18:28:40.024,2025-11-27 19:28:40.024,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-1.00,1.50,-4.90,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120023,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-15.00,-49.00,0.00,0.00,0.00,0.00,14,3702.00,14.14,3733.34,10.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962999,-67.787796,370.40,0.00,1.56,373.22,370.40,370.40,8.60,397.24,150325,2025-11-27 18:28:40.129,2025-11-27 19:28:40.129,17,0,0,45.673,-22.959732,-67.786907,1.10,0.00,-1.10,1.50,-4.90,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120128,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-15.00,-49.00,0.00,0.00,0.00,0.00,14,3704.00,15.56,3732.19,11.00,0.00,-11.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962998,-67.787796,370.50,0.00,1.49,373.12,370.50,370.50,8.60,397.24,150424,2025-11-27 18:28:40.227,2025-11-27 19:28:40.227,17,0,0,45.673,-22.959732,-67.786907,1.10,0.00,-1.00,1.60,-5.10,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120227,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-16.00,-51.00,0.00,0.00,0.00,0.00,14,3705.00,14.87,3731.16,11.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962997,-67.787797,370.60,0.00,1.49,373.00,370.60,370.60,8.60,397.24,150528,2025-11-27 18:28:40.332,2025-11-27 19:28:40.332,17,0,0,45.673,-22.959732,-67.786907,1.10,0.00,-1.00,1.70,-5.10,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120331,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-17.00,-51.00,0.00,0.00,0.00,0.00,14,3706.00,14.87,3729.98,11.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962996,-67.787797,370.70,0.00,1.49,372.89,370.70,370.70,8.60,397.24,150621,2025-11-27 18:28:40.424,2025-11-27 19:28:40.424,17,0,0,45.673,-22.959732,-67.786907,1.10,0.00,-1.00,1.90,-5.10,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120424,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-19.00,-51.00,0.00,0.00,0.00,0.00,14,3707.00,14.87,3728.85,11.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962995,-67.787797,370.80,0.00,1.49,372.78,370.80,370.80,8.60,397.24,150727,2025-11-27 18:28:40.531,2025-11-27 19:28:40.531,17,0,0,45.673,-22.959732,-67.786907,1.10,0.00,-1.00,2.00,-5.00,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120530,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-20.00,-50.00,-1.00,0.00,0.00,0.00,14,3708.00,14.87,3727.77,11.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962994,-67.787797,370.90,0.00,1.35,372.67,370.90,370.90,8.60,397.24,150828,2025-11-27 18:28:40.632,2025-11-27 19:28:40.632,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-0.90,2.00,-5.00,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120631,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-20.00,-50.00,-1.00,0.00,0.00,0.00,14,3709.00,13.45,3726.73,10.00,0.00,-9.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962993,-67.787797,371.00,0.00,1.35,372.57,371.00,371.00,8.60,397.24,150928,2025-11-27 18:28:40.732,2025-11-27 19:28:40.732,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-0.90,2.00,-5.00,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120731,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-20.00,-50.00,-1.00,0.00,0.00,0.00,14,3710.00,13.45,3725.68,10.00,0.00,-9.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962992,-67.787797,371.10,0.00,1.41,372.46,371.10,371.10,8.60,397.24,151024,2025-11-27 18:28:40.827,2025-11-27 19:28:40.827,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-1.00,1.90,-4.70,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120827,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-19.00,-47.00,-1.00,0.00,0.00,0.00,14,3711.00,14.14,3724.62,10.00,0.00,-10.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962991,-67.787797,371.20,0.00,1.35,372.35,371.20,371.20,8.60,397.24,151126,2025-11-27 18:28:40.930,2025-11-27 19:28:40.930,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-0.90,1.80,-4.50,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268120929,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-18.00,-45.00,-1.00,0.00,0.00,0.00,14,3712.00,13.45,3723.54,10.00,0.00,-9.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962990,-67.787797,371.20,0.00,1.35,372.25,371.20,371.20,8.60,397.24,151229,2025-11-27 18:28:41.033,2025-11-27 19:28:41.033,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-0.90,1.90,-4.50,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268121032,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-19.00,-45.00,-1.00,0.00,0.00,0.00,14,3712.00,13.45,3722.46,10.00,0.00,-9.00,0,,,100,99,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962989,-67.787797,371.40,0.00,1.41,372.14,371.40,371.40,8.60,397.24,151330,2025-11-27 18:28:41.133,2025-11-27 19:28:41.133,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-1.00,1.90,-4.60,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268121133,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-19.00,-46.00,-1.00,0.00,0.00,0.00,14,3714.00,14.14,3721.40,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962988,-67.787797,371.50,0.00,1.41,372.04,371.50,371.50,8.60,397.24,151427,2025-11-27 18:28:41.230,2025-11-27 19:28:41.230,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-1.00,1.60,-4.50,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268121230,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-16.00,-45.00,0.00,0.00,0.00,0.00,14,3715.00,14.14,3720.40,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962987,-67.787797,371.60,0.00,1.41,371.93,371.60,371.60,8.60,397.24,151529,2025-11-27 18:28:41.333,2025-11-27 19:28:41.333,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-1.00,1.30,-4.90,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268121332,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-13.00,-49.00,0.00,0.00,0.00,0.00,14,3716.00,14.14,3719.33,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962987,-67.787797,371.70,0.00,1.41,371.84,371.70,371.70,8.60,397.24,151631,2025-11-27 18:28:41.435,2025-11-27 19:28:41.435,17,0,0,45.673,-22.959732,-67.786907,1.00,0.00,-1.00,1.40,-4.90,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268121434,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-14.00,-49.00,0.00,0.00,0.00,0.00,14,3717.00,14.14,3718.36,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962986,-67.787797,371.80,0.00,1.49,371.73,371.80,371.80,8.60,397.24,151732,2025-11-27 18:28:41.536,2025-11-27 19:28:41.536,17,0,0,45.673,-22.959732,-67.786907,1.10,0.00,-1.00,1.40,-5.20,0.00,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268121535,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-14.00,-52.00,0.00,0.00,0.00,0.00,14,3718.00,14.87,3717.27,11.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962985,-67.787797,371.90,0.00,1.49,371.62,371.90,371.90,8.60,397.24,151829,2025-11-27 18:28:41.633,2025-11-27 19:28:41.633,17,0,0,45.673,-22.959732,-67.786907,1.10,0.00,-1.00,1.90,-5.20,-0.10,0,1,0,72,88,-37590,10443,45673,3061.50,50,WP,1,0,0,0,0,0,0,1764268121632,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-19.00,-52.00,-1.00,0.00,0.00,0.00,14,3719.00,14.87,3716.24,11.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962984,-67.787797,372.00,0.00,1.41,371.51,372.00,372.00,8.60,397.24,151941,2025-11-27 18:28:41.745,2025-11-27 19:28:41.745,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,2.20,-5.30,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268121744,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-22.00,-53.00,-1.00,0.00,0.00,0.00,14,3720.00,14.14,3715.14,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962983,-67.787797,372.10,0.00,1.41,371.41,372.10,372.10,8.60,397.24,152043,2025-11-27 18:28:41.847,2025-11-27 19:28:41.847,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,2.10,-5.30,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268121846,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-21.00,-53.00,-1.00,0.00,0.00,0.00,14,3721.00,14.14,3714.09,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962982,-67.787797,372.20,0.00,1.41,371.31,372.20,372.20,8.60,397.24,152132,2025-11-27 18:28:41.935,2025-11-27 19:28:41.935,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,2.20,-5.30,-0.20,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268121935,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-22.00,-53.00,-2.00,0.00,0.00,0.00,14,3722.00,14.14,3713.07,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962981,-67.787797,372.30,0.00,1.41,371.21,372.30,372.30,8.60,397.24,152241,2025-11-27 18:28:42.045,2025-11-27 19:28:42.045,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,2.30,-5.10,-0.20,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122044,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-23.00,-51.00,-2.00,0.00,0.00,0.00,14,3723.00,14.14,3712.10,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962980,-67.787796,372.40,0.00,1.41,371.11,372.40,372.40,8.60,397.24,152345,2025-11-27 18:28:42.148,2025-11-27 19:28:42.148,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,2.00,-4.90,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122148,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-20.00,-49.00,-1.00,0.00,0.00,0.00,14,3724.00,14.14,3711.12,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962979,-67.787796,372.50,0.00,1.41,371.01,372.50,372.50,8.60,397.24,152436,2025-11-27 18:28:42.240,2025-11-27 19:28:42.240,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,1.70,-5.10,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122239,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-17.00,-51.00,-1.00,0.00,0.00,0.00,14,3725.00,14.14,3710.12,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962978,-67.787796,372.70,0.00,1.41,370.91,372.70,372.70,8.60,397.24,152541,2025-11-27 18:28:42.345,2025-11-27 19:28:42.345,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,1.30,-5.20,0.00,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122344,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-13.00,-52.00,0.00,0.00,0.00,0.00,14,3727.00,14.14,3709.14,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962977,-67.787796,372.80,0.00,1.41,370.82,372.80,372.80,8.60,397.24,152645,2025-11-27 18:28:42.448,2025-11-27 19:28:42.448,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,1.00,-4.90,0.00,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122448,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-10.00,-49.00,0.00,0.00,0.00,0.00,14,3728.00,14.14,3708.25,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962976,-67.787796,372.90,0.00,1.41,370.72,372.90,372.90,8.60,397.24,152744,2025-11-27 18:28:42.548,2025-11-27 19:28:42.548,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,0.90,-5.00,0.00,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122547,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-9.00,-50.00,0.00,0.00,0.00,0.00,14,3729.00,14.14,3707.23,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962975,-67.787796,373.00,0.00,1.41,370.62,373.00,373.00,8.60,397.24,152841,2025-11-27 18:28:42.644,2025-11-27 19:28:42.644,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,0.90,-5.10,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122644,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-9.00,-51.00,-1.00,0.00,0.00,0.00,14,3730.00,14.14,3706.20,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962974,-67.787796,373.10,0.00,1.41,370.51,373.10,373.10,8.60,397.24,152944,2025-11-27 18:28:42.748,2025-11-27 19:28:42.748,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,1.00,-5.20,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122747,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-10.00,-52.00,-1.00,0.00,0.00,0.00,14,3731.00,14.14,3705.12,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962973,-67.787796,373.20,0.00,1.41,370.41,373.20,373.20,8.60,397.24,153044,2025-11-27 18:28:42.848,2025-11-27 19:28:42.848,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,1.30,-5.30,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122847,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-13.00,-53.00,-1.00,0.00,0.00,0.00,14,3732.00,14.14,3704.05,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962972,-67.787796,373.30,0.00,1.41,370.30,373.30,373.30,8.60,397.24,153142,2025-11-27 18:28:42.945,2025-11-27 19:28:42.945,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,1.40,-5.50,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268122945,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-14.00,-55.00,-1.00,0.00,0.00,0.00,14,3733.00,14.14,3703.02,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962971,-67.787796,373.40,0.00,1.35,370.19,373.40,373.40,8.60,397.24,153239,2025-11-27 18:28:43.042,2025-11-27 19:28:43.042,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-0.90,1.40,-5.50,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268123042,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-14.00,-55.00,-1.00,0.00,0.00,0.00,14,3734.00,13.45,3701.94,10.00,0.00,-9.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962970,-67.787796,373.50,0.00,1.35,370.08,373.50,373.50,8.60,397.24,153341,2025-11-27 18:28:43.145,2025-11-27 19:28:43.145,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-0.90,1.40,-5.30,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268123144,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-14.00,-53.00,-1.00,0.00,0.00,0.00,14,3735.00,13.45,3700.82,10.00,0.00,-9.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962969,-67.787796,373.60,0.00,1.35,369.98,373.60,373.60,8.60,397.24,153445,2025-11-27 18:28:43.248,2025-11-27 19:28:43.248,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-0.90,1.60,-5.20,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268123248,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-16.00,-52.00,-1.00,0.00,0.00,0.00,14,3736.00,13.45,3699.82,10.00,0.00,-9.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962968,-67.787796,373.70,0.00,1.41,369.88,373.70,373.70,8.60,397.24,153546,2025-11-27 18:28:43.350,2025-11-27 19:28:43.350,17,0,0,45.668,-22.959732,-67.786907,1.00,0.00,-1.00,1.50,-5.10,-0.10,0,1,0,72,88,-38254,10395,45668,3061.50,50,WP,1,0,0,0,0,0,0,1764268123349,3807,3829,3814,3826,3824,3822,18,,,,,,,0,0,0,-15.00,-51.00,-1.00,0.00,0.00,0.00,14,3737.00,14.14,3698.75,10.00,0.00,-10.00,0,,,100,100,20,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
