latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959773,-67.786882,5.30,0.00,3.41,0.94,5.30,5.30,3.41,0.94,3833,2025-11-29 19:33:05.612,2025-11-29 16:33:05.613,16,0,0,44.604,-22.959767,-67.786889,0.00,0.30,-3.40,-0.10,-3.40,92.30,0,1,0,100,90,-55164,13987,44604,2841.50,43,WP,1,0,0,0,0,0,0,1764444785612,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,1.00,-34.00,923.00,0.00,-5.00,4.00,14,53.00,34.13,9.36,0.00,3.00,-34.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786882,5.60,0.00,3.52,0.96,5.60,5.60,3.52,0.96,4023,2025-11-29 19:33:05.803,2025-11-29 16:33:05.803,16,0,0,44.604,-22.959767,-67.786889,0.00,0.40,-3.50,1.20,-2.70,92.00,0,1,0,100,90,-55164,13987,44604,2841.50,43,WP,1,0,0,0,0,0,0,1764444785802,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-12.00,-27.00,920.00,0.00,-5.00,4.00,14,56.00,35.23,9.58,0.00,4.00,-35.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786881,5.90,0.00,3.63,0.99,5.90,5.90,3.63,0.99,4133,2025-11-29 19:33:05.912,2025-11-29 16:33:05.912,16,0,0,44.604,-22.959767,-67.786889,0.00,0.50,-3.60,3.50,-2.20,91.60,0,1,0,100,90,-55164,13987,44604,2841.50,43,WP,1,0,0,0,0,0,0,1764444785912,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-35.00,-22.00,916.00,0.00,-5.00,6.00,14,59.00,36.35,9.94,0.00,5.00,-36.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786880,6.30,0.00,3.73,1.05,6.30,6.30,3.73,1.05,4140,2025-11-29 19:33:05.919,2025-11-29 16:33:05.919,16,0,0,44.604,-22.959767,-67.786889,0.00,0.50,-3.70,6.30,-2.10,91.50,0,1,0,100,90,-55164,13987,44604,2841.50,43,WP,1,0,0,0,0,0,0,1764444785919,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-63.00,-21.00,915.00,0.00,-5.00,11.00,14,63.00,37.34,10.47,0.00,5.00,-37.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786880,6.70,0.00,3.72,1.10,6.70,6.70,3.73,1.10,4223,2025-11-29 19:33:06.002,2025-11-29 16:33:06.002,16,0,0,44.604,-22.959767,-67.786889,0.00,0.40,-3.70,8.40,-2.20,91.60,0,1,0,100,90,-55164,13987,44604,2841.50,43,WP,1,0,0,0,0,0,0,1764444786002,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-84.00,-22.00,916.00,0.00,-5.00,13.00,14,67.00,37.22,10.96,0.00,4.00,-37.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786879,7.00,0.00,3.72,1.15,7.00,7.00,3.73,1.15,4431,2025-11-29 19:33:06.211,2025-11-29 16:33:06.211,16,0,0,44.177,-22.959767,-67.786889,-0.10,0.40,-3.70,8.90,-2.50,91.50,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786210,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-89.00,-25.00,915.00,0.00,-6.00,12.00,14,70.00,37.23,11.50,-1.00,4.00,-37.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786879,7.40,0.00,3.81,1.20,7.40,7.40,3.81,1.20,4437,2025-11-29 19:33:06.217,2025-11-29 16:33:06.217,16,0,0,44.177,-22.959767,-67.786889,0.00,0.30,-3.80,8.40,-2.80,91.60,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786216,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-84.00,-28.00,916.00,0.00,-6.00,12.00,14,74.00,38.12,11.98,0.00,3.00,-38.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786878,7.80,0.00,3.91,1.24,7.80,7.80,3.91,1.24,4534,2025-11-29 19:33:06.313,2025-11-29 16:33:06.313,16,0,0,44.177,-22.959767,-67.786889,0.00,0.20,-3.90,7.40,-3.10,91.60,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786313,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-74.00,-31.00,916.00,0.00,-6.00,13.00,14,78.00,39.05,12.36,0.00,2.00,-39.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959772,-67.786878,8.20,0.00,3.91,1.27,8.20,8.20,3.91,1.27,4731,2025-11-29 19:33:06.511,2025-11-29 16:33:06.511,16,0,0,44.177,-22.959767,-67.786889,-0.10,0.20,-3.90,6.50,-3.80,91.70,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786510,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-65.00,-38.00,917.00,0.00,-6.00,12.00,14,82.00,39.06,12.68,-1.00,2.00,-39.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786878,8.60,0.00,3.71,1.30,8.60,8.60,3.91,1.30,4834,2025-11-29 19:33:06.613,2025-11-29 16:33:06.613,16,0,0,44.177,-22.959767,-67.786889,-0.10,0.20,-3.70,5.70,-4.40,91.70,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786613,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-57.00,-44.00,917.00,0.00,-6.00,11.00,14,86.00,37.07,12.98,-1.00,2.00,-37.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786877,8.90,0.00,3.51,1.33,8.90,8.90,3.91,1.33,4841,2025-11-29 19:33:06.620,2025-11-29 16:33:06.620,16,0,0,44.177,-22.959767,-67.786889,-0.10,0.20,-3.50,5.30,-4.70,91.70,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786620,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-53.00,-47.00,917.00,0.00,-5.00,11.00,14,89.00,35.07,13.32,-1.00,2.00,-35.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786877,9.30,0.00,3.51,1.36,9.30,9.30,3.91,1.36,4934,2025-11-29 19:33:06.714,2025-11-29 16:33:06.714,16,0,0,44.177,-22.959767,-67.786889,-0.20,0.20,-3.50,5.80,-4.80,91.70,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786713,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-58.00,-48.00,917.00,0.00,-5.00,11.00,14,93.00,35.11,13.62,-2.00,2.00,-35.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786877,9.60,0.00,3.32,1.40,9.60,9.60,3.91,1.40,5033,2025-11-29 19:33:06.813,2025-11-29 16:33:06.813,16,0,0,44.177,-22.959767,-67.786889,-0.10,0.30,-3.30,6.80,-4.90,91.60,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786812,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-68.00,-49.00,916.00,0.00,-6.00,11.00,14,96.00,33.15,13.96,-1.00,3.00,-33.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786877,9.90,0.00,3.32,1.43,9.90,9.90,3.91,1.43,5129,2025-11-29 19:33:06.908,2025-11-29 16:33:06.908,16,0,0,44.177,-22.959767,-67.786889,-0.10,0.30,-3.30,7.70,-5.00,91.60,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444786908,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-77.00,-50.00,916.00,0.00,-5.00,12.00,14,99.00,33.15,14.32,-1.00,3.00,-33.00,0,,,100,98,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786876,10.20,0.00,3.31,1.47,10.20,10.20,3.91,1.47,5332,2025-11-29 19:33:07.111,2025-11-29 16:33:07.111,16,0,0,44.177,-22.959767,-67.786889,0.00,0.20,-3.30,8.40,-5.10,91.50,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787111,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-84.00,-51.00,915.00,0.00,-5.00,12.00,14,102.00,33.06,14.66,0.00,2.00,-33.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786876,10.90,0.00,3.41,1.51,10.90,10.90,3.91,1.51,5450,2025-11-29 19:33:07.229,2025-11-29 16:33:07.230,16,0,0,44.177,-22.959767,-67.786889,0.00,0.20,-3.40,9.50,-4.00,91.20,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787229,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-95.00,-40.00,912.00,0.00,-5.00,12.00,14,109.00,34.06,15.11,0.00,2.00,-34.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786876,11.30,0.00,3.41,1.52,11.30,11.30,3.91,1.52,5536,2025-11-29 19:33:07.316,2025-11-29 16:33:07.316,16,0,0,44.177,-22.959767,-67.786889,0.10,0.20,-3.40,10.30,-3.00,91.10,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787315,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-103.00,-30.00,911.00,0.00,-5.00,16.00,14,113.00,34.07,15.23,1.00,2.00,-34.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786875,11.70,0.00,3.50,1.53,11.70,11.70,3.91,1.53,5634,2025-11-29 19:33:07.413,2025-11-29 16:33:07.414,16,0,0,44.177,-22.959767,-67.786889,0.00,0.10,-3.50,10.80,-2.10,91.20,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787413,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-108.00,-21.00,912.00,0.00,-5.00,16.00,14,117.00,35.01,15.33,0.00,1.00,-35.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786875,12.00,0.00,3.50,1.53,12.00,12.00,3.91,1.53,5835,2025-11-29 19:33:07.615,2025-11-29 16:33:07.615,16,0,0,44.177,-22.959767,-67.786889,0.00,0.00,-3.50,10.70,-1.90,91.30,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787614,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-107.00,-19.00,913.00,0.00,-6.00,16.00,14,120.00,35.00,15.29,0.00,0.00,-35.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786875,12.40,0.00,3.40,1.52,12.40,12.40,3.91,1.53,5842,2025-11-29 19:33:07.621,2025-11-29 16:33:07.621,16,0,0,44.177,-22.959767,-67.786889,0.00,0.00,-3.40,10.10,-2.40,91.30,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787621,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-101.00,-24.00,913.00,0.00,-5.00,14.00,14,124.00,34.00,15.20,0.00,0.00,-34.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786876,12.70,0.00,3.30,1.50,12.70,12.70,3.91,1.53,5940,2025-11-29 19:33:07.719,2025-11-29 16:33:07.719,16,0,0,44.177,-22.959767,-67.786889,0.00,-0.10,-3.30,9.50,-3.30,91.30,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787719,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-95.00,-33.00,913.00,0.00,-6.00,15.00,14,127.00,33.02,15.00,0.00,-1.00,-33.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959773,-67.786876,13.10,0.00,3.21,1.48,13.10,13.10,3.91,1.53,6036,2025-11-29 19:33:07.816,2025-11-29 16:33:07.816,16,0,0,44.177,-22.959767,-67.786889,-0.20,-0.10,-3.20,8.80,-4.10,91.40,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787815,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-88.00,-41.00,914.00,0.00,-6.00,14.00,14,131.00,32.08,14.81,-2.00,-1.00,-32.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786876,13.40,0.00,3.21,1.46,13.40,13.40,3.91,1.53,6140,2025-11-29 19:33:07.919,2025-11-29 16:33:07.919,16,0,0,44.177,-22.959767,-67.786889,-0.20,-0.20,-3.20,8.00,-5.30,91.40,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444787919,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-80.00,-53.00,914.00,0.00,-6.00,14.00,14,134.00,32.12,14.62,-2.00,-2.00,-32.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786877,13.70,0.00,3.32,1.44,13.70,13.70,3.91,1.53,6242,2025-11-29 19:33:08.021,2025-11-29 16:33:08.021,16,0,0,44.177,-22.959767,-67.786889,-0.10,-0.30,-3.30,7.00,-6.30,91.50,0,1,0,99,90,-73980,13891,44177,2841.50,43,WP,1,0,0,0,0,0,0,1764444788021,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-70.00,-63.00,915.00,0.00,-5.00,14.00,14,137.00,33.15,14.39,-1.00,-3.00,-33.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786878,14.50,0.00,3.31,1.38,14.50,14.50,3.91,1.53,6441,2025-11-29 19:33:08.221,2025-11-29 16:33:08.221,16,0,0,42.072,-22.959767,-67.786889,0.00,-0.20,-3.30,5.70,-7.40,91.60,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788220,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-57.00,-74.00,916.00,0.00,-5.00,13.00,14,145.00,33.06,13.84,0.00,-2.00,-33.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786878,14.80,0.00,3.31,1.35,14.80,14.80,3.91,1.53,6550,2025-11-29 19:33:08.329,2025-11-29 16:33:08.329,16,0,0,42.072,-22.959767,-67.786889,0.00,-0.20,-3.30,5.80,-6.60,91.70,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788329,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-58.00,-66.00,917.00,0.00,-5.00,11.00,14,148.00,33.06,13.50,0.00,-2.00,-33.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786879,15.20,0.00,3.31,1.31,15.20,15.20,3.91,1.53,6651,2025-11-29 19:33:08.430,2025-11-29 16:33:08.430,16,0,0,42.072,-22.959767,-67.786889,0.10,-0.20,-3.30,6.20,-5.40,91.60,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788430,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-62.00,-54.00,916.00,0.00,-5.00,10.00,14,152.00,33.08,13.11,1.00,-2.00,-33.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786879,15.50,0.00,3.10,1.28,15.50,15.50,3.91,1.53,6747,2025-11-29 19:33:08.526,2025-11-29 16:33:08.527,16,0,0,42.072,-22.959767,-67.786889,0.10,-0.10,-3.10,6.80,-3.90,91.50,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788526,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-68.00,-39.00,915.00,0.00,-5.00,11.00,14,155.00,31.03,12.78,1.00,-1.00,-31.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786879,15.80,0.00,3.10,1.25,15.80,15.80,3.91,1.53,6851,2025-11-29 19:33:08.630,2025-11-29 16:33:08.630,16,0,0,42.072,-22.959767,-67.786889,0.00,0.00,-3.10,7.40,-3.20,91.50,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788630,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-74.00,-32.00,915.00,0.00,-5.00,12.00,14,158.00,31.00,12.54,0.00,0.00,-31.00,0,,,100,100,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786879,16.20,0.00,3.10,1.25,16.20,16.20,3.91,1.53,6943,2025-11-29 19:33:08.722,2025-11-29 16:33:08.722,16,0,0,42.072,-22.959767,-67.786889,0.00,0.00,-3.10,8.60,-3.40,91.40,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788722,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-86.00,-34.00,914.00,0.00,-6.00,12.00,14,162.00,31.00,12.52,0.00,0.00,-31.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959774,-67.786880,16.50,0.00,2.90,1.25,16.50,16.50,3.91,1.53,7048,2025-11-29 19:33:08.827,2025-11-29 16:33:08.827,16,0,0,42.072,-22.959767,-67.786889,0.00,-0.10,-2.90,9.80,-4.80,91.20,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788827,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-98.00,-48.00,912.00,0.00,-5.00,13.00,14,165.00,29.02,12.46,0.00,-1.00,-29.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959775,-67.786880,16.70,0.00,2.60,1.26,16.70,16.70,3.91,1.53,7150,2025-11-29 19:33:08.930,2025-11-29 16:33:08.930,16,0,0,42.072,-22.959767,-67.786889,-0.10,-0.10,-2.60,10.70,-6.20,91.00,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444788929,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-107.00,-62.00,910.00,0.00,-6.00,15.00,14,167.00,26.04,12.60,-1.00,-1.00,-26.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959775,-67.786880,17.00,0.00,2.41,1.26,17.00,17.00,3.91,1.53,7247,2025-11-29 19:33:09.027,2025-11-29 16:33:09.027,16,0,0,42.072,-22.959767,-67.786889,-0.10,-0.20,-2.40,11.00,-8.10,90.90,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789026,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-110.00,-81.00,909.00,0.00,-6.00,16.00,14,170.00,24.10,12.63,-1.00,-2.00,-24.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786880,17.20,0.00,2.12,1.28,17.20,17.20,3.91,1.53,7351,2025-11-29 19:33:09.130,2025-11-29 16:33:09.130,16,0,0,42.072,-22.959767,-67.786889,-0.20,-0.20,-2.10,10.80,-9.60,90.80,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789130,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-108.00,-96.00,908.00,0.00,-5.00,18.00,14,172.00,21.19,12.75,-2.00,-2.00,-21.00,0,,,100,99,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786881,17.40,0.00,1.82,1.28,17.40,17.40,3.91,1.53,7452,2025-11-29 19:33:09.231,2025-11-29 16:33:09.231,16,0,0,42.072,-22.959767,-67.786889,-0.20,-0.20,-1.80,10.20,-11.20,90.70,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789231,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-102.00,-112.00,907.00,0.00,-6.00,19.00,14,174.00,18.22,12.81,-2.00,-2.00,-18.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786881,17.60,0.00,1.64,1.29,17.60,17.60,3.91,1.53,7552,2025-11-29 19:33:09.331,2025-11-29 16:33:09.331,16,0,0,42.072,-22.959767,-67.786889,-0.20,-0.30,-1.60,9.10,-12.40,90.80,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789331,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-91.00,-124.00,908.00,0.00,-5.00,20.00,14,176.00,16.40,12.94,-2.00,-3.00,-16.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786882,17.70,0.00,1.44,1.29,17.70,17.70,3.91,1.53,7650,2025-11-29 19:33:09.430,2025-11-29 16:33:09.430,16,0,0,42.072,-22.959767,-67.786889,-0.10,-0.30,-1.40,7.80,-13.00,90.90,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789429,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-78.00,-130.00,909.00,0.00,-5.00,20.00,14,177.00,14.35,12.94,-1.00,-3.00,-14.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786882,17.90,0.00,1.36,1.28,17.90,17.90,3.91,1.53,7750,2025-11-29 19:33:09.530,2025-11-29 16:33:09.530,16,0,0,42.072,-22.959767,-67.786889,0.00,-0.40,-1.30,6.60,-12.90,91.10,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789529,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-66.00,-129.00,911.00,0.00,-5.00,19.00,14,179.00,13.60,12.76,0.00,-4.00,-13.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786883,18.00,0.00,1.17,1.26,18.00,18.00,3.91,1.53,7855,2025-11-29 19:33:09.635,2025-11-29 16:33:09.635,16,0,0,42.072,-22.959767,-67.786889,0.00,-0.40,-1.10,5.50,-12.60,91.20,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789634,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-55.00,-126.00,912.00,0.00,-5.00,16.00,14,180.00,11.70,12.55,0.00,-4.00,-11.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786884,18.20,0.00,1.17,1.22,18.20,18.20,3.91,1.53,7952,2025-11-29 19:33:09.732,2025-11-29 16:33:09.732,16,0,0,42.072,-22.959767,-67.786889,0.10,-0.40,-1.10,4.30,-12.00,91.40,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789731,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-43.00,-120.00,914.00,0.00,-5.00,15.00,14,182.00,11.75,12.16,1.00,-4.00,-11.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959777,-67.786884,18.30,0.00,1.16,1.17,18.30,18.30,3.91,1.53,8054,2025-11-29 19:33:09.833,2025-11-29 16:33:09.833,16,0,0,42.072,-22.959767,-67.786889,0.20,-0.30,-1.10,2.90,-11.20,91.60,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789833,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-29.00,-112.00,916.00,0.00,-5.00,14.00,14,183.00,11.58,11.74,2.00,-3.00,-11.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959776,-67.786885,18.40,0.00,1.21,1.10,18.40,18.40,3.91,1.53,8152,2025-11-29 19:33:09.932,2025-11-29 16:33:09.932,16,0,0,42.072,-22.959767,-67.786889,0.40,-0.30,-1.10,2.20,-10.50,91.80,0,1,0,97,90,-70813,13705,42072,2841.50,43,WP,1,0,0,0,0,0,0,1764444789931,3685,3675,3679,3713,3662,3693,18,,,,,,,0,0,0,-22.00,-105.00,918.00,0.00,-6.00,12.00,14,184.00,12.08,11.02,4.00,-3.00,-11.00,0,,,100,97,18,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
