latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.962164,-67.787602,201.80,0.00,4.69,276.95,201.80,201.80,8.91,276.95,82642,2025-12-01 16:02:37.732,2025-12-01 13:02:37.732,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.80,-3.50,-14.20,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604957732,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,8.00,-35.00,-142.00,-382.00,2.00,-51.00,14,2018.00,46.90,2769.48,-30.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962167,-67.787604,202.00,0.00,4.69,277.29,202.00,202.00,8.91,277.29,82740,2025-12-01 16:02:37.830,2025-12-01 13:02:37.830,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.80,-3.50,-14.10,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604957830,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,8.00,-35.00,-141.00,-382.00,2.00,-51.00,14,2020.00,46.90,2772.94,-30.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962170,-67.787606,202.40,0.00,4.69,277.64,202.40,202.40,8.91,277.64,82843,2025-12-01 16:02:37.933,2025-12-01 13:02:37.934,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.60,-3.60,-14.00,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604957933,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,6.00,-36.00,-140.00,-382.00,2.00,-51.00,14,2024.00,46.90,2776.36,-30.00,-20.00,-30.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962175,-67.787611,203.00,0.00,4.63,278.34,203.00,203.00,8.91,278.34,83042,2025-12-01 16:02:38.133,2025-12-01 13:02:38.133,18,0,0,44.129,-22.959744,-67.786924,-2.90,-2.00,-3.00,-0.50,-3.80,-13.80,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958132,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,5.00,-38.00,-138.00,-383.00,2.00,-52.00,14,2030.00,46.27,2783.37,-29.00,-20.00,-30.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962178,-67.787613,203.20,0.00,4.63,278.69,203.20,203.20,8.91,278.69,83144,2025-12-01 16:02:38.235,2025-12-01 13:02:38.235,18,0,0,44.129,-22.959744,-67.786924,-2.90,-2.00,-3.00,-0.30,-4.00,-13.80,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958234,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,3.00,-40.00,-138.00,-383.00,2.00,-51.00,14,2032.00,46.27,2786.90,-29.00,-20.00,-30.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962181,-67.787615,203.60,0.00,4.69,279.04,203.60,203.60,8.91,279.04,83244,2025-12-01 16:02:38.335,2025-12-01 13:02:38.335,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.20,-4.00,-13.70,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958334,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,2.00,-40.00,-137.00,-383.00,2.00,-51.00,14,2036.00,46.90,2790.37,-30.00,-20.00,-30.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962184,-67.787617,203.90,0.00,4.69,279.39,203.90,203.90,8.91,279.39,83346,2025-12-01 16:02:38.436,2025-12-01 13:02:38.437,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.20,-4.00,-13.60,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958436,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,2.00,-40.00,-136.00,-384.00,2.00,-52.00,14,2039.00,46.90,2793.88,-30.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962186,-67.787619,204.20,0.00,4.69,279.73,204.20,204.20,8.91,279.73,83441,2025-12-01 16:02:38.532,2025-12-01 13:02:38.532,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.10,-3.90,-13.50,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958531,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,1.00,-39.00,-135.00,-383.00,2.00,-52.00,14,2042.00,46.90,2797.33,-30.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962189,-67.787621,204.50,0.00,4.69,280.07,204.50,204.50,8.91,280.07,83546,2025-12-01 16:02:38.636,2025-12-01 13:02:38.636,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.10,-3.70,-13.40,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958636,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,1.00,-37.00,-134.00,-383.00,2.00,-52.00,14,2045.00,46.90,2800.75,-30.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962192,-67.787623,204.80,0.00,4.75,280.42,204.80,204.80,8.91,280.42,83647,2025-12-01 16:02:38.737,2025-12-01 13:02:38.738,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.10,-0.10,-3.50,-13.40,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958737,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,1.00,-35.00,-134.00,-384.00,2.00,-51.00,14,2048.00,47.55,2804.16,-30.00,-20.00,-31.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962195,-67.787625,205.10,0.00,4.75,280.77,205.10,205.10,8.91,280.77,83748,2025-12-01 16:02:38.839,2025-12-01 13:02:38.839,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.10,-0.20,-3.50,-13.30,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604958838,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,2.00,-35.00,-133.00,-384.00,2.00,-51.00,14,2051.00,47.55,2807.71,-30.00,-20.00,-31.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962200,-67.787629,205.70,0.00,4.75,281.49,205.70,205.70,8.91,281.49,83954,2025-12-01 16:02:39.045,2025-12-01 13:02:39.045,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.10,-0.40,-3.70,-13.20,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604959044,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,4.00,-37.00,-132.00,-385.00,2.00,-51.00,14,2057.00,47.55,2814.91,-30.00,-20.00,-31.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962203,-67.787631,206.00,0.00,4.75,281.84,206.00,206.00,8.91,281.84,84058,2025-12-01 16:02:39.149,2025-12-01 13:02:39.149,18,0,0,44.129,-22.959744,-67.786924,-3.00,-2.00,-3.10,-0.40,-3.80,-13.10,0,1,0,86,87,-62103,12552,44129,3061.50,52,WP,1,0,0,0,0,0,0,1764604959148,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,4.00,-38.00,-131.00,-386.00,2.00,-51.00,14,2060.00,47.55,2818.42,-30.00,-20.00,-31.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962206,-67.787633,206.30,0.00,4.69,282.17,206.30,206.30,8.91,282.17,84149,2025-12-01 16:02:39.240,2025-12-01 13:02:39.240,18,0,0,44.197,-22.959744,-67.786924,-3.00,-2.00,-3.00,-0.20,-3.80,-13.00,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959239,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,2.00,-38.00,-130.00,-385.00,2.00,-51.00,14,2063.00,46.90,2821.68,-30.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962208,-67.787635,206.70,0.00,4.63,282.51,206.70,206.70,8.91,282.51,84254,2025-12-01 16:02:39.345,2025-12-01 13:02:39.345,18,0,0,44.197,-22.959744,-67.786924,-2.90,-2.00,-3.00,-0.10,-3.70,-13.00,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959344,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,1.00,-37.00,-130.00,-385.00,2.00,-52.00,14,2067.00,46.27,2825.10,-29.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962211,-67.787637,207.00,0.00,4.63,282.85,207.00,207.00,8.91,282.85,84357,2025-12-01 16:02:39.448,2025-12-01 13:02:39.448,18,0,0,44.197,-22.959744,-67.786924,-2.90,-2.00,-3.00,0.00,-3.80,-13.00,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959447,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-0.00,-38.00,-130.00,-385.00,2.00,-51.00,14,2070.00,46.27,2828.53,-29.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962214,-67.787639,207.30,0.00,4.63,283.19,207.30,207.30,8.91,283.19,84451,2025-12-01 16:02:39.541,2025-12-01 13:02:39.541,18,0,0,44.197,-22.959744,-67.786924,-2.90,-2.00,-3.00,0.00,-4.00,-12.90,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959541,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-0.00,-40.00,-129.00,-385.00,2.00,-51.00,14,2073.00,46.27,2831.90,-29.00,-20.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962216,-67.787641,207.60,0.00,4.63,283.52,207.60,207.60,8.91,283.52,84556,2025-12-01 16:02:39.646,2025-12-01 13:02:39.646,18,0,0,44.197,-22.959744,-67.786924,-2.90,-2.00,-3.00,0.20,-4.30,-12.90,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959646,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-2.00,-43.00,-129.00,-385.00,2.00,-51.00,14,2076.00,46.27,2835.24,-29.00,-20.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962219,-67.787643,207.90,0.00,4.63,283.86,207.90,207.90,8.91,283.86,84657,2025-12-01 16:02:39.748,2025-12-01 13:02:39.748,18,0,0,44.197,-22.959744,-67.786924,-2.90,-2.00,-3.00,0.30,-4.60,-12.90,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959747,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-3.00,-46.00,-129.00,-385.00,2.00,-51.00,14,2079.00,46.27,2838.56,-29.00,-20.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962222,-67.787645,208.20,0.00,4.63,284.20,208.20,208.20,8.91,284.20,84755,2025-12-01 16:02:39.846,2025-12-01 13:02:39.846,18,0,0,44.197,-22.959744,-67.786924,-2.90,-2.00,-3.00,0.50,-4.80,-12.90,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959845,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-5.00,-48.00,-129.00,-385.00,2.00,-51.00,14,2082.00,46.27,2842.00,-29.00,-20.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962224,-67.787647,208.50,0.00,4.63,284.54,208.50,208.50,8.91,284.54,84854,2025-12-01 16:02:39.945,2025-12-01 13:02:39.945,18,0,0,44.197,-22.959744,-67.786924,-2.90,-2.00,-3.00,0.70,-4.70,-12.90,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604959944,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-7.00,-47.00,-129.00,-386.00,2.00,-51.00,14,2085.00,46.27,2845.40,-29.00,-20.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962227,-67.787649,208.80,0.00,4.69,284.89,208.80,208.80,8.91,284.89,84958,2025-12-01 16:02:40.048,2025-12-01 13:02:40.048,18,0,0,44.197,-22.959744,-67.786924,-3.00,-2.00,-3.00,0.90,-4.20,-12.90,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960048,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-9.00,-42.00,-129.00,-386.00,2.00,-51.00,14,2088.00,46.90,2848.85,-30.00,-20.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962230,-67.787651,209.10,0.00,4.69,285.23,209.10,209.10,8.91,285.23,85055,2025-12-01 16:02:40.146,2025-12-01 13:02:40.146,18,0,0,44.197,-22.959744,-67.786924,-3.00,-2.00,-3.00,1.20,-3.90,-12.90,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960145,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-12.00,-39.00,-129.00,-386.00,2.00,-51.00,14,2091.00,46.90,2852.27,-30.00,-20.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962233,-67.787653,209.40,0.00,4.69,285.58,209.40,209.40,8.91,285.58,85159,2025-12-01 16:02:40.249,2025-12-01 13:02:40.249,18,0,0,44.197,-22.959744,-67.786924,-3.00,-2.00,-3.00,1.30,-3.70,-12.70,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960249,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-13.00,-37.00,-127.00,-387.00,2.00,-51.00,14,2094.00,46.90,2855.76,-30.00,-20.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962235,-67.787655,209.70,0.00,4.75,285.93,209.70,209.70,8.91,285.93,85258,2025-12-01 16:02:40.349,2025-12-01 13:02:40.349,18,0,0,44.197,-22.959744,-67.786924,-3.00,-2.00,-3.10,1.30,-4.00,-12.70,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960348,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-13.00,-40.00,-127.00,-387.00,2.00,-51.00,14,2097.00,47.55,2859.35,-30.00,-20.00,-31.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962238,-67.787657,210.00,0.00,4.71,286.29,210.00,210.00,8.91,286.29,85362,2025-12-01 16:02:40.453,2025-12-01 13:02:40.453,18,0,0,44.197,-22.959744,-67.786924,-3.00,-1.90,-3.10,1.00,-4.30,-12.60,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960452,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-10.00,-43.00,-126.00,-389.00,2.00,-52.00,14,2100.00,47.14,2862.93,-30.00,-19.00,-31.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962241,-67.787659,210.30,0.00,4.65,286.65,210.30,210.30,8.91,286.65,85462,2025-12-01 16:02:40.553,2025-12-01 13:02:40.553,18,0,0,44.197,-22.959744,-67.786924,-3.00,-1.90,-3.00,0.80,-4.60,-12.40,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960552,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-8.00,-46.00,-124.00,-388.00,2.00,-51.00,14,2103.00,46.49,2866.50,-30.00,-19.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962244,-67.787661,210.60,0.00,4.65,287.00,210.60,210.60,8.91,287.00,85559,2025-12-01 16:02:40.649,2025-12-01 13:02:40.649,18,0,0,44.197,-22.959744,-67.786924,-3.00,-1.90,-3.00,0.50,-4.70,-12.30,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960649,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-5.00,-47.00,-123.00,-388.00,2.00,-51.00,14,2106.00,46.49,2870.00,-30.00,-19.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962247,-67.787663,211.00,0.00,4.65,287.35,211.00,211.00,8.91,287.35,85661,2025-12-01 16:02:40.752,2025-12-01 13:02:40.752,18,0,0,44.197,-22.959744,-67.786924,-3.00,-1.90,-3.00,0.20,-4.90,-12.20,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960751,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-2.00,-49.00,-122.00,-388.00,1.00,-51.00,14,2110.00,46.49,2873.46,-30.00,-19.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962249,-67.787665,211.30,0.00,4.65,287.69,211.30,211.30,8.91,287.69,85764,2025-12-01 16:02:40.854,2025-12-01 13:02:40.854,18,0,0,44.197,-22.959744,-67.786924,-3.00,-1.90,-3.00,0.00,-5.10,-12.10,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960854,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-0.00,-51.00,-121.00,-388.00,2.00,-51.00,14,2113.00,46.49,2876.93,-30.00,-19.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962252,-67.787667,211.60,0.00,4.65,288.04,211.60,211.60,8.91,288.04,85862,2025-12-01 16:02:40.952,2025-12-01 13:02:40.952,18,0,0,44.197,-22.959744,-67.786924,-3.00,-1.90,-3.00,0.20,-5.20,-12.10,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604960952,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-2.00,-52.00,-121.00,-388.00,2.00,-51.00,14,2116.00,46.49,2880.36,-30.00,-19.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962255,-67.787669,211.90,0.00,4.65,288.39,211.90,211.90,8.91,288.39,85973,2025-12-01 16:02:41.063,2025-12-01 13:02:41.063,18,0,0,44.197,-22.959744,-67.786924,-3.00,-1.90,-3.00,0.50,-5.40,-12.10,0,1,0,86,87,-63175,12505,44197,3071.50,52,WP,1,0,0,0,0,0,0,1764604961063,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-5.00,-54.00,-121.00,-388.00,2.00,-51.00,14,2119.00,46.49,2883.94,-30.00,-19.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962258,-67.787671,212.20,0.00,4.65,288.74,212.20,212.20,8.91,288.74,86062,2025-12-01 16:02:41.152,2025-12-01 13:02:41.152,18,0,0,44.146,-22.959744,-67.786924,-3.00,-1.90,-3.00,0.90,-5.30,-12.10,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961152,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-9.00,-53.00,-121.00,-387.00,2.00,-51.00,14,2122.00,46.49,2887.44,-30.00,-19.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962263,-67.787675,212.80,0.00,4.69,289.45,212.80,212.80,8.91,289.45,86270,2025-12-01 16:02:41.361,2025-12-01 13:02:41.361,18,0,0,44.146,-22.959744,-67.786924,-3.00,-2.00,-3.00,1.30,-5.10,-12.10,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961360,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-13.00,-51.00,-121.00,-388.00,2.00,-51.00,14,2128.00,46.90,2894.49,-30.00,-20.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962266,-67.787677,213.10,0.00,4.69,289.81,213.10,213.10,8.91,289.81,86374,2025-12-01 16:02:41.464,2025-12-01 13:02:41.464,18,0,0,44.146,-22.959744,-67.786924,-3.00,-2.00,-3.00,1.70,-5.00,-11.90,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961464,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-17.00,-50.00,-119.00,-387.00,2.00,-52.00,14,2131.00,46.90,2898.08,-30.00,-20.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962269,-67.787679,213.40,0.00,4.75,290.16,213.40,213.40,8.91,290.16,86464,2025-12-01 16:02:41.555,2025-12-01 13:02:41.555,18,0,0,44.146,-22.959744,-67.786924,-3.10,-2.00,-3.00,2.10,-4.80,-11.90,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961554,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-21.00,-48.00,-119.00,-387.00,2.00,-52.00,14,2134.00,47.55,2901.65,-31.00,-20.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962272,-67.787681,213.70,0.00,4.75,290.52,213.70,213.70,8.91,290.52,86571,2025-12-01 16:02:41.662,2025-12-01 13:02:41.662,18,0,0,44.146,-22.959744,-67.786924,-3.10,-2.00,-3.00,2.10,-4.60,-11.70,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961661,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-21.00,-46.00,-117.00,-388.00,2.00,-52.00,14,2137.00,47.55,2905.21,-31.00,-20.00,-30.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962275,-67.787683,214.00,0.00,4.75,290.88,214.00,214.00,8.91,290.88,86675,2025-12-01 16:02:41.765,2025-12-01 13:02:41.765,18,0,0,44.146,-22.959744,-67.786924,-3.10,-2.00,-3.00,1.80,-4.40,-11.60,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961765,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-18.00,-44.00,-116.00,-388.00,2.00,-52.00,14,2140.00,47.55,2908.77,-31.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962277,-67.787686,214.30,0.00,4.75,291.25,214.30,214.30,8.91,291.25,86773,2025-12-01 16:02:41.864,2025-12-01 13:02:41.864,18,0,0,44.146,-22.959744,-67.786924,-3.10,-2.00,-3.00,1.50,-4.20,-11.40,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961863,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-15.00,-42.00,-114.00,-389.00,2.00,-52.00,14,2143.00,47.55,2912.52,-31.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962280,-67.787688,214.60,0.00,4.75,291.62,214.60,214.60,8.91,291.62,86873,2025-12-01 16:02:41.964,2025-12-01 13:02:41.964,18,0,0,44.146,-22.959744,-67.786924,-3.10,-2.00,-3.00,1.10,-4.10,-11.30,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604961963,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-11.00,-41.00,-113.00,-389.00,2.00,-52.00,14,2146.00,47.55,2916.18,-31.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.962283,-67.787690,214.90,0.00,4.75,291.98,214.90,214.90,8.91,291.98,86972,2025-12-01 16:02:42.062,2025-12-01 13:02:42.062,18,0,0,44.146,-22.959744,-67.786924,-3.10,-2.00,-3.00,0.70,-4.10,-11.20,0,1,0,86,87,-62913,12505,44146,3071.50,52,WP,1,0,0,0,0,0,0,1764604962062,3658,3704,3703,3718,3684,3669,18,,,,,,,0,0,0,-7.00,-41.00,-112.00,-390.00,2.00,-52.00,14,2149.00,47.55,2919.79,-31.00,-20.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
