latitude,longitude,altitude(m),ultrasonicHeight(m),speed(mps),distance(m),max_altitude(m),max_ascent(m),max_speed(mps),max_distance(m),time(millisecond),datetime(utc),datetime(local),satellites,pressure(Pa),temperature(F),voltage(v),home_latitude,home_longitude,velocityX(mps),velocityY(mps),velocityZ(mps),pitch(deg),roll(deg),yaw(deg),powerlevel,isflying,istakingphoto,remainPowerPercent,remainLifePercent,currentCurrent,currentElectricity,currentVoltage,batteryTemperature,dischargeCount,flightmode,isMotorsOn,isTakingVideo,Rc_elevator,Rc_aileron,Rc_throttle,Rc_rudder,Rc_gyro,timestamp,Battery_Cell1,Battery_Cell2,Battery_Cell3,Battery_Cell4,Battery_Cell5,Battery_Cell6,Dronetype,AppVersion,Planename,FlyControllerSerialNumber,RemoteSerialNumber,BatterySerialNumber,CENTER_BATTERY.productDate,CENTER_BATTERY.serialNo,CENTER_BATTERY.fullCapacity,CENTER_BATTERY.productDateRaw,pitchRaw,rollRaw,yawRaw,gimbalPitchRaw,gimbalRollRaw,gimbalYawRaw,flyState,altitudeRaw,speedRaw,distanceRaw,velocityXRaw,velocityYRaw,velocityZRaw,data_reuse,App_Tip,App_Warning,downlinkSignalQuality,uplinkSignalQuality,transmissionChannel,rcModeSwitch,rcHome,rcPause,rcTransform,rcJoystickMode,appMode,FlyControllerSerialNumber_legacy,RemoteSerialNumber_legacy,BatterySerialNumber_legacy,Battery2SerialNumber,frontAvoidDist,backAvoidDist,rightAvoidDist,leftAvoidDist,upAvoidDist,downAvoidDist,isBrakingToAvoid
-22.959749,-67.786915,6.10,0.00,3.20,0.49,6.10,6.10,3.51,0.49,3832,2025-12-01 16:25:58.766,2025-12-01 13:25:58.766,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.20,4.10,0.60,95.00,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606358766,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-41.00,6.00,950.00,1.00,3.00,-13.00,14,61.00,32.00,4.94,0.00,0.00,-32.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,6.40,0.00,3.10,0.50,6.40,6.40,3.51,0.50,4029,2025-12-01 16:25:58.963,2025-12-01 13:25:58.963,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.10,3.70,0.40,94.90,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606358963,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-37.00,4.00,949.00,0.00,3.00,-12.00,14,64.00,31.00,5.01,0.00,0.00,-31.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,6.70,0.00,3.10,0.51,6.70,6.70,3.51,0.51,4132,2025-12-01 16:25:59.067,2025-12-01 13:25:59.067,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.10,3.40,0.40,94.90,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359066,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-34.00,4.00,949.00,0.00,3.00,-11.00,14,67.00,31.00,5.07,0.00,0.00,-31.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,7.30,0.00,3.00,0.51,7.30,7.30,3.51,0.51,4333,2025-12-01 16:25:59.268,2025-12-01 13:25:59.268,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.00,2.90,-0.30,94.80,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359267,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-29.00,-3.00,948.00,0.00,3.00,-11.00,14,73.00,30.00,5.07,0.00,0.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,7.60,0.00,3.00,0.50,7.60,7.60,3.51,0.51,4434,2025-12-01 16:25:59.368,2025-12-01 13:25:59.368,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.00,2.80,-0.80,94.70,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359368,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-28.00,-8.00,947.00,0.00,3.00,-10.00,14,76.00,30.00,5.03,0.00,0.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,7.90,0.00,3.00,0.49,7.90,7.90,3.51,0.51,4536,2025-12-01 16:25:59.471,2025-12-01 13:25:59.471,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.00,2.70,-1.20,94.70,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359470,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-27.00,-12.00,947.00,0.00,3.00,-9.00,14,79.00,30.00,4.94,0.00,0.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,8.20,0.00,3.00,0.49,8.20,8.20,3.51,0.51,4555,2025-12-01 16:25:59.490,2025-12-01 13:25:59.490,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.00,2.30,-1.30,94.70,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359489,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-23.00,-13.00,947.00,0.00,3.00,-9.00,14,82.00,30.00,4.85,0.00,0.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,8.50,0.00,3.00,0.48,8.50,8.50,3.51,0.51,4634,2025-12-01 16:25:59.569,2025-12-01 13:25:59.569,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.00,1.90,-1.20,94.80,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359568,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-19.00,-12.00,948.00,0.00,4.00,-9.00,14,85.00,30.00,4.80,0.00,0.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,8.80,0.00,3.10,0.48,8.80,8.80,3.51,0.51,4842,2025-12-01 16:25:59.776,2025-12-01 13:25:59.776,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.10,1.60,-0.90,95.00,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359776,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-16.00,-9.00,950.00,0.00,3.00,-10.00,14,88.00,31.00,4.78,0.00,0.00,-31.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,9.10,0.00,3.10,0.48,9.10,9.10,3.51,0.51,4848,2025-12-01 16:25:59.782,2025-12-01 13:25:59.782,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.10,1.90,-0.50,95.10,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359782,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-19.00,-5.00,951.00,0.00,3.00,-12.00,14,91.00,31.00,4.80,0.00,0.00,-31.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,9.50,0.00,3.10,0.48,9.50,9.50,3.51,0.51,5042,2025-12-01 16:25:59.977,2025-12-01 13:25:59.977,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.10,2.20,-0.20,95.10,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359976,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-22.00,-2.00,951.00,1.00,3.00,-13.00,14,95.00,31.00,4.84,0.00,0.00,-31.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,9.80,0.00,3.10,0.49,9.80,9.80,3.51,0.51,5047,2025-12-01 16:25:59.982,2025-12-01 13:25:59.982,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.10,2.60,-0.20,95.00,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606359981,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-26.00,-2.00,950.00,1.00,3.00,-13.00,14,98.00,31.00,4.88,0.00,0.00,-31.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,10.10,0.00,3.10,0.49,10.10,10.10,3.51,0.51,5146,2025-12-01 16:26:00.080,2025-12-01 13:26:00.080,17,0,0,47.186,-22.959750,-67.786919,0.00,0.00,-3.10,3.00,0.00,95.00,0,1,0,98,88,-50495,13908,47186,2931.50,50,WP,1,0,0,0,0,0,0,1764606360080,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-30.00,0.00,950.00,1.00,3.00,-12.00,14,101.00,31.00,4.92,0.00,0.00,-31.00,0,,,100,97,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,10.40,0.00,3.10,0.50,10.40,10.40,3.51,0.51,5347,2025-12-01 16:26:00.282,2025-12-01 13:26:00.282,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.10,3.30,0.00,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360281,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-33.00,0.00,950.00,1.00,3.00,-12.00,14,104.00,31.00,5.03,0.00,0.00,-31.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959750,-67.786914,10.70,0.00,3.10,0.51,10.70,10.70,3.51,0.51,5444,2025-12-01 16:26:00.379,2025-12-01 13:26:00.379,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.10,3.50,0.30,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360378,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-35.00,3.00,950.00,1.00,3.00,-12.00,14,107.00,31.00,5.14,0.00,0.00,-31.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,11.00,0.00,3.00,0.52,11.00,11.00,3.51,0.52,5451,2025-12-01 16:26:00.386,2025-12-01 13:26:00.386,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.40,0.30,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360385,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-34.00,3.00,950.00,1.00,3.00,-12.00,14,110.00,30.00,5.23,0.00,0.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,11.30,0.00,3.00,0.53,11.30,11.30,3.51,0.53,5641,2025-12-01 16:26:00.576,2025-12-01 13:26:00.576,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.30,0.00,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360575,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-33.00,0.00,950.00,0.00,3.00,-11.00,14,113.00,30.00,5.27,0.00,0.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,11.60,0.00,3.00,0.53,11.60,11.60,3.51,0.53,5647,2025-12-01 16:26:00.582,2025-12-01 13:26:00.582,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.30,0.00,94.90,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360581,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-33.00,0.00,949.00,1.00,3.00,-11.00,14,116.00,30.00,5.28,0.00,0.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,11.90,0.00,3.00,0.53,11.90,11.90,3.51,0.53,5744,2025-12-01 16:26:00.678,2025-12-01 13:26:00.678,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.10,-0.10,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360678,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-31.00,-1.00,950.00,0.00,3.00,-11.00,14,119.00,30.00,5.29,0.00,0.00,-30.00,0,,,100,98,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,12.20,0.00,3.00,0.53,12.20,12.20,3.51,0.53,5843,2025-12-01 16:26:00.777,2025-12-01 13:26:00.778,17,0,0,45.489,-22.959750,-67.786919,0.10,0.00,-3.00,2.90,-0.20,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360777,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-29.00,-2.00,950.00,0.00,3.00,-12.00,14,122.00,30.02,5.26,1.00,0.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,12.50,0.00,3.00,0.53,12.50,12.50,3.51,0.53,5946,2025-12-01 16:26:00.880,2025-12-01 13:26:00.881,17,0,0,45.489,-22.959750,-67.786919,0.10,0.00,-3.00,3.00,-0.10,95.10,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360880,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-30.00,-1.00,951.00,0.00,3.00,-12.00,14,125.00,30.02,5.26,1.00,0.00,-30.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,12.80,0.00,3.10,0.53,12.80,12.80,3.51,0.53,6048,2025-12-01 16:26:00.983,2025-12-01 13:26:00.983,17,0,0,45.489,-22.959750,-67.786919,0.10,0.00,-3.10,3.10,0.10,95.10,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606360982,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-31.00,1.00,951.00,0.00,3.00,-13.00,14,128.00,31.02,5.25,1.00,0.00,-31.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,13.10,0.00,3.10,0.53,13.10,13.10,3.51,0.53,6145,2025-12-01 16:26:01.079,2025-12-01 13:26:01.079,17,0,0,45.489,-22.959750,-67.786919,0.10,0.00,-3.10,3.20,0.50,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361079,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-32.00,5.00,950.00,1.00,3.00,-13.00,14,131.00,31.02,5.27,1.00,0.00,-31.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,13.40,0.00,3.10,0.53,13.40,13.40,3.51,0.53,6263,2025-12-01 16:26:01.197,2025-12-01 13:26:01.198,17,0,0,45.489,-22.959750,-67.786919,0.10,0.00,-3.10,3.40,0.80,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361197,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-34.00,8.00,950.00,1.00,3.00,-12.00,14,134.00,31.02,5.25,1.00,0.00,-31.00,0,,,100,99,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,13.80,0.00,3.00,0.52,13.80,13.80,3.51,0.53,6459,2025-12-01 16:26:01.393,2025-12-01 13:26:01.393,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.40,1.00,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361393,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-34.00,10.00,950.00,1.00,3.00,-12.00,14,138.00,30.00,5.24,0.00,0.00,-30.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,14.10,0.00,3.00,0.52,14.10,14.10,3.51,0.53,6464,2025-12-01 16:26:01.399,2025-12-01 13:26:01.399,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.50,1.00,94.90,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361398,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-35.00,10.00,949.00,0.00,3.00,-11.00,14,141.00,30.00,5.18,0.00,0.00,-30.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,14.40,0.00,3.00,0.51,14.40,14.40,3.51,0.53,6552,2025-12-01 16:26:01.486,2025-12-01 13:26:01.486,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.50,0.80,94.90,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361486,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-35.00,8.00,949.00,0.00,3.00,-11.00,14,144.00,30.00,5.15,0.00,0.00,-30.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786914,14.70,0.00,3.10,0.51,14.70,14.70,3.51,0.53,6662,2025-12-01 16:26:01.596,2025-12-01 13:26:01.597,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.10,3.50,0.50,94.90,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361596,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-35.00,5.00,949.00,0.00,3.00,-11.00,14,147.00,31.00,5.07,0.00,0.00,-31.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786915,15.00,0.00,3.00,0.50,15.00,15.00,3.51,0.53,6750,2025-12-01 16:26:01.684,2025-12-01 13:26:01.684,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.40,0.30,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361684,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-34.00,3.00,950.00,0.00,3.00,-11.00,14,150.00,30.00,5.01,0.00,0.00,-30.00,0,,,100,100,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786915,15.30,0.00,3.00,0.49,15.30,15.30,3.51,0.53,6847,2025-12-01 16:26:01.782,2025-12-01 13:26:01.782,17,0,0,45.489,-22.959750,-67.786919,0.00,0.00,-3.00,3.50,0.10,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361781,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-35.00,1.00,950.00,0.00,3.00,-12.00,14,153.00,30.00,4.91,0.00,0.00,-30.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786915,15.90,0.00,2.80,0.47,15.90,15.90,3.51,0.53,7058,2025-12-01 16:26:01.992,2025-12-01 13:26:01.992,17,0,0,45.489,-22.959750,-67.786919,0.00,-0.10,-2.80,4.10,0.00,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606361992,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-41.00,0.00,950.00,0.00,3.00,-12.00,14,159.00,28.02,4.73,0.00,-1.00,-28.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786915,16.20,0.00,2.60,0.47,16.20,16.20,3.51,0.53,7161,2025-12-01 16:26:02.095,2025-12-01 13:26:02.095,17,0,0,45.489,-22.959750,-67.786919,0.00,-0.10,-2.60,4.50,0.10,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606362095,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-45.00,1.00,950.00,0.00,3.00,-12.00,14,162.00,26.02,4.65,0.00,-1.00,-26.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959749,-67.786915,16.40,0.00,2.50,0.45,16.40,16.40,3.51,0.53,7262,2025-12-01 16:26:02.196,2025-12-01 13:26:02.196,17,0,0,45.489,-22.959750,-67.786919,0.00,-0.10,-2.50,4.80,0.20,95.00,0,1,0,98,88,-71574,13863,45489,2931.50,50,WP,1,0,0,0,0,0,0,1764606362196,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-48.00,2.00,950.00,0.00,3.00,-12.00,14,164.00,25.02,4.50,0.00,-1.00,-25.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786915,16.70,0.00,2.30,0.43,16.70,16.70,3.51,0.53,7354,2025-12-01 16:26:02.288,2025-12-01 13:26:02.288,17,0,0,46.013,-22.959750,-67.786919,0.00,-0.10,-2.30,4.90,0.20,95.00,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362288,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-49.00,2.00,950.00,1.00,3.00,-12.00,14,167.00,23.02,4.34,0.00,-1.00,-23.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786916,16.90,0.00,2.11,0.41,16.90,16.90,3.51,0.53,7460,2025-12-01 16:26:02.395,2025-12-01 13:26:02.395,17,0,0,46.013,-22.959750,-67.786919,0.00,-0.20,-2.10,4.90,0.40,95.00,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362394,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-49.00,4.00,950.00,0.00,3.00,-12.00,14,169.00,21.10,4.13,0.00,-2.00,-21.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786916,17.10,0.00,1.91,0.40,17.10,17.10,3.51,0.53,7557,2025-12-01 16:26:02.492,2025-12-01 13:26:02.492,17,0,0,46.013,-22.959750,-67.786919,0.00,-0.20,-1.90,4.50,0.50,95.00,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362491,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-45.00,5.00,950.00,0.00,3.00,-12.00,14,171.00,19.10,3.95,0.00,-2.00,-19.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786916,17.30,0.00,1.81,0.37,17.30,17.30,3.51,0.53,7657,2025-12-01 16:26:02.591,2025-12-01 13:26:02.591,17,0,0,46.013,-22.959750,-67.786919,0.00,-0.20,-1.80,4.00,0.30,95.00,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362591,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-40.00,3.00,950.00,0.00,3.00,-12.00,14,173.00,18.11,3.72,0.00,-2.00,-18.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786916,17.40,0.00,1.71,0.35,17.40,17.40,3.51,0.53,7761,2025-12-01 16:26:02.696,2025-12-01 13:26:02.696,17,0,0,46.013,-22.959750,-67.786919,0.00,-0.20,-1.70,3.50,0.20,95.00,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362695,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-35.00,2.00,950.00,0.00,3.00,-12.00,14,174.00,17.12,3.53,0.00,-2.00,-17.00,0,,,100,95,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786917,17.60,0.00,1.61,0.33,17.60,17.60,3.51,0.53,7863,2025-12-01 16:26:02.797,2025-12-01 13:26:02.798,17,0,0,46.013,-22.959750,-67.786919,0.00,-0.20,-1.60,3.00,0.00,94.90,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362797,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-30.00,0.00,949.00,0.00,3.00,-12.00,14,176.00,16.12,3.33,0.00,-2.00,-16.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786917,17.80,0.00,1.52,0.32,17.80,17.80,3.51,0.53,7959,2025-12-01 16:26:02.894,2025-12-01 13:26:02.894,17,0,0,46.013,-22.959750,-67.786919,0.10,-0.20,-1.50,2.60,0.00,94.90,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362893,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-26.00,0.00,949.00,0.00,3.00,-12.00,14,178.00,15.17,3.20,1.00,-2.00,-15.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786917,17.90,0.00,1.42,0.31,17.90,17.90,3.51,0.53,8056,2025-12-01 16:26:02.991,2025-12-01 13:26:02.991,17,0,0,46.013,-22.959750,-67.786919,0.10,-0.20,-1.40,2.30,0.10,94.90,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606362990,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-23.00,1.00,949.00,0.00,3.00,-11.00,14,179.00,14.18,3.09,1.00,-2.00,-14.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
-22.959748,-67.786917,18.10,0.00,1.32,0.30,18.10,18.10,3.51,0.53,8161,2025-12-01 16:26:03.095,2025-12-01 13:26:03.096,17,0,0,46.013,-22.959750,-67.786919,0.10,-0.20,-1.30,2.00,0.30,94.90,0,1,0,98,88,-59987,13863,46013,2931.50,50,WP,1,0,0,0,0,0,0,1764606363095,3952,3957,3946,3965,3965,3921,18,,,,,,,0,0,0,-20.00,3.00,949.00,0.00,3.00,-11.00,14,181.00,13.19,3.03,1.00,-2.00,-13.00,0,,,100,96,19,2,0,0,1,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0
